거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2016-08-13,청양,79957.0,156746700.0,93663.0,-14.6,150771320.0,4.0,67364.0,18.7,148356945.0,5.7
2016-08-13,청초(일반),5266.0,10768900.0,7699.0,-31.6,14981040.0,-28.1,,0.0,,0.0
2016-08-14,녹광,,,20475.0,0.0,32939050.0,0.0,14080.0,0.0,34440179.0,0.0
2016-08-14,오이맛고추,,,54816.0,0.0,87655950.0,0.0,38807.0,0.0,76886558.0,0.0
2016-08-14,청양,,,72333.0,0.0,112687200.0,0.0,64421.0,0.0,148427372.0,0.0
2016-08-14,청초(일반),,,6749.0,0.0,11282900.0,0.0,,0.0,,0.0
2016-08-15,녹광,11372.0,47884050.0,17070.0,-33.4,27843700.0,72.0,14199.0,-19.9,35452177.0,35.1
2016-08-15,오이맛고추,41242.0,119585800.0,42221.0,-2.3,65260500.0,83.2,38436.0,7.3,74597776.0,60.3
2016-08-15,청양,64213.0,168809850.0,57586.0,11.5,117013900.0,44.3,64826.0,-0.9,154578610.0,9.2
2016-08-15,청초(일반),3949.0,14100100.0,5789.0,-31.8,9751500.0,44.6,,0.0,,0.0
2016-08-16,녹광,10664.0,72790400.0,,0.0,,0.0,14148.0,-24.6,33586987.0,116.7
2016-08-16,오이맛고추,37536.0,119871050.0,,0.0,,0.0,38351.0,-2.1,74117427.0,61.7
2016-08-16,청양,59755.0,215548750.0,,0.0,,0.0,65606.0,-8.9,157694232.0,36.7
2016-08-16,청초(일반),4144.0,20878000.0,,0.0,,0.0,,0.0,,0.0
2016-08-17,녹광,12768.0,56414100.0,19570.0,-34.8,39795700.0,41.8,14380.0,-11.2,33512147.0,68.3
2016-08-17,오이맛고추,32275.0,102124150.0,50198.0,-35.7,93197200.0,9.6,38306.0,-15.7,72042967.0,41.8
2016-08-17,청양,76552.0,242661650.0,97939.0,-21.8,244145150.0,-0.6,67478.0,13.4,162947607.0,48.9
2016-08-17,청초(일반),5695.0,21382400.0,8826.0,-35.5,18580100.0,15.1,,0.0,,0.0
2016-08-18,녹광,12459.0,64140450.0,17362.0,-28.2,33673650.0,90.5,14575.0,-14.5,33666483.0,90.5
2016-08-18,오이맛고추,30292.0,109683600.0,41002.0,-26.1,71658100.0,53.1,37932.0,-20.1,71413400.0,53.6
2016-08-18,청양,70270.0,197948900.0,89910.0,-21.8,165199350.0,19.8,68465.0,2.6,170901967.0,15.8
2016-08-18,청초(일반),4168.0,18134400.0,8420.0,-50.5,14767025.0,22.8,,0.0,,0.0
2016-08-19,녹광,13393.0,81597125.0,18909.0,-29.2,33691000.0,142.2,14540.0,-7.9,33554000.0,143.2
2016-08-19,오이맛고추,30651.0,149847850.0,40644.0,-24.6,66204600.0,126.3,37122.0,-17.4,70761357.0,111.8
2016-08-19,청양,75434.0,201061450.0,106371.0,-29.1,174186600.0,15.4,72051.0,4.7,169317542.0,18.7
2016-08-19,청초(일반),4892.0,22254900.0,6842.0,-28.5,11400300.0,95.2,,0.0,,0.0
2016-08-20,녹광,10350.0,78227250.0,17087.0,-39.4,29033050.0,169.4,14904.0,-30.6,33687864.0,132.2
2016-08-20,오이맛고추,34356.0,179470950.0,34677.0,-0.9,55959900.0,220.7,35399.0,-2.9,67715081.0,165.0
2016-08-20,청양,75483.0,199885710.0,107851.0,-30.0,157657700.0,26.8,73350.0,2.9,164369135.0,21.6
2016-08-20,청초(일반),6408.0,26603600.0,6543.0,-2.1,10737250.0,147.8,,0.0,,0.0
2016-08-21,녹광,,,17087.0,0.0,30340650.0,0.0,14854.0,0.0,35136253.0,0.0
2016-08-21,오이맛고추,,,29298.0,0.0,51040600.0,0.0,34013.0,0.0,64914243.0,0.0
2016-08-21,청양,,,107104.0,0.0,149163800.0,0.0,69787.0,0.0,168491898.0,0.0
2016-08-21,청초(일반),,,5513.0,0.0,9720500.0,0.0,,0.0,,0.0
2016-08-22,녹광,17033.0,96183050.0,17235.0,-1.2,28439880.0,238.2,14360.0,18.6,36892260.0,160.7
2016-08-22,오이맛고추,52227.0,162830050.0,35087.0,48.9,71078300.0,129.1,34622.0,50.8,68317225.0,138.3
2016-08-22,청양,71721.0,194282400.0,64358.0,11.4,106005600.0,83.3,69808.0,2.7,171773907.0,13.1
2016-08-22,청초(일반),7044.0,28502900.0,6603.0,6.7,12404000.0,129.8,,0.0,,0.0
2016-08-23,녹광,12371.0,74608100.0,,0.0,,0.0,14380.0,-14.0,38276885.0,94.9
2016-08-23,오이맛고추,33756.0,111727000.0,,0.0,,0.0,34626.0,-2.5,70709255.0,58.0
2016-08-23,청양,58509.0,211982050.0,,0.0,,0.0,71601.0,-18.3,180496253.0,17.4
2016-08-23,청초(일반),6901.0,23178300.0,,0.0,,0.0,,0.0,,0.0
2016-08-24,녹광,12504.0,73317550.0,30984.0,-59.6,51096900.0,43.5,14654.0,-14.7,38954085.0,88.2
2016-08-24,오이맛고추,27378.0,104059600.0,60084.0,-54.4,119027400.0,-12.6,34898.0,-21.5,73580463.0,41.4
2016-08-24,청양,67658.0,305637500.0,108023.0,-37.4,183366100.0,66.7,72314.0,-6.4,189594432.0,61.2
2016-08-24,청초(일반),4069.0,17177300.0,7607.0,-46.5,15001000.0,14.5,,0.0,,0.0
2016-08-25,녹광,11397.0,68342200.0,22003.0,-48.2,35239225.0,93.9,14360.0,-20.6,38944063.0,75.5
2016-08-25,오이맛고추,24234.0,105919000.0,41149.0,-41.1,77356300.0,36.9,35663.0,-32.0,76548090.0,38.4
2016-08-25,청양,76117.0,331880700.0,89727.0,-15.2,154687900.0,114.5,75481.0,0.8,196986634.0,68.5
2016-08-25,청초(일반),4621.0,20185000.0,8135.0,-43.2,15294300.0,32.0,,0.0,,0.0
2016-08-26,녹광,11233.0,59984250.0,16183.0,-30.6,27658480.0,116.9,14361.0,-21.8,38482200.0,55.9
2016-08-26,오이맛고추,29081.0,124076850.0,39193.0,-25.8,75692100.0,63.9,36166.0,-19.6,78117765.0,58.8
2016-08-26,청양,82683.0,238713000.0,58989.0,40.2,127211500.0,87.7,75477.0,9.5,201448229.0,18.5
2016-08-26,청초(일반),4316.0,13384900.0,8233.0,-47.6,14526350.0,-7.9,,0.0,,0.0
2016-08-27,녹광,10332.0,61668580.0,13884.0,-25.6,24352850.0,153.2,14457.0,-28.5,37420120.0,64.8
2016-08-27,오이맛고추,29871.0,133620300.0,35394.0,-15.6,61411700.0,117.6,35331.0,-15.5,76340353.0,75.0
2016-08-27,청양,68159.0,214326305.0,56734.0,20.1,166692870.0,28.6,76425.0,-10.8,206974084.0,3.6
2016-08-27,청초(일반),3767.0,14153800.0,6361.0,-40.8,11348650.0,24.7,,0.0,,0.0
2016-08-28,녹광,,,17440.0,0.0,28192600.0,0.0,13990.0,0.0,36876440.0,0.0
2016-08-28,오이맛고추,,,39507.0,0.0,67580750.0,0.0,35367.0,0.0,76645373.0,0.0
2016-08-28,청양,,,83617.0,0.0,216556400.0,0.0,72983.0,0.0,207858713.0,0.0
2016-08-28,청초(일반),,,6176.0,0.0,11074000.0,0.0,,0.0,,0.0
2016-08-29,녹광,12317.0,92788150.0,19142.0,-35.7,27085550.0,242.6,13315.0,-7.5,38401158.0,141.6
2016-08-29,오이맛고추,35951.0,182789250.0,45189.0,-20.4,77094500.0,137.1,33808.0,6.3,79400853.0,130.2
2016-08-29,청양,71829.0,328636710.0,118642.0,-39.5,204738400.0,60.5,68148.0,5.4,219042987.0,50.0
2016-08-29,청초(일반),5154.0,26536600.0,7109.0,-27.5,10757000.0,146.7,,0.0,,0.0
2016-08-30,녹광,8120.0,69589000.0,,0.0,,0.0,13365.0,-39.2,40598192.0,71.4
2016-08-30,오이맛고추,31811.0,177553800.0,,0.0,,0.0,32941.0,-3.4,82283323.0,115.8
2016-08-30,청양,49385.0,398241800.0,,0.0,,0.0,66074.0,-25.3,220023334.0,81.0
2016-08-30,청초(일반),4940.0,25112050.0,,0.0,,0.0,,0.0,,0.0
2016-08-31,녹광,10551.0,77871630.0,24567.0,-57.1,38496900.0,102.3,13863.0,-23.9,43980778.0,77.1
2016-08-31,오이맛고추,35211.0,160805390.0,58576.0,-39.9,98516300.0,63.2,33409.0,5.4,83141056.0,93.4
2016-08-31,청양,66380.0,432367350.0,153657.0,-56.8,231416850.0,86.8,66792.0,-0.6,228066499.0,89.6
2016-08-31,청초(일반),5200.0,25336000.0,5969.0,-12.9,9336000.0,171.4,,0.0,,0.0
2016-09-01,녹광,10686.0,68998360.0,18943.0,-43.6,28078450.0,145.7,14079.0,-24.1,45379275.0,52.0
2016-09-01,오이맛고추,26366.0,109517550.0,44594.0,-40.9,63546850.0,72.3,33895.0,-22.2,82591240.0,32.6
2016-09-01,청양,73380.0,450413340.0,109114.0,-32.7,146061250.0,208.4,69058.0,6.3,232887538.0,93.4
2016-09-01,청초(일반),4532.0,24759600.0,6773.0,-33.1,11163600.0,121.8,,0.0,,0.0
2016-09-02,녹광,9401.0,70318290.0,20398.0,-53.9,28836400.0,143.9,14801.0,-36.5,46592217.0,50.9
2016-09-02,오이맛고추,25282.0,106630450.0,39067.0,-35.3,50056150.0,113.0,33837.0,-25.3,80628435.0,32.2
2016-09-02,청양,69239.0,431956050.0,108016.0,-35.9,135881100.0,217.9,72349.0,-4.3,244543550.0,76.6
2016-09-02,청초(일반),4567.0,24589100.0,7101.0,-35.7,11169400.0,120.1,,0.0,,0.0
2016-09-03,녹광,13618.0,90457550.0,18916.0,-28.0,26204900.0,245.2,14702.0,-7.4,46857030.0,93.1
2016-09-03,오이맛고추,26174.0,97946130.0,33017.0,-20.7,44799000.0,118.6,32891.0,-20.4,78183328.0,25.3
2016-09-03,청양,94386.0,468603560.0,74785.0,26.2,122083800.0,283.8,73756.0,28.0,242158314.0,93.5
2016-09-03,청초(일반),5278.0,23899410.0,7037.0,-25.0,11147400.0,114.4,,0.0,,0.0
2016-09-04,녹광,,,19510.0,0.0,27359100.0,0.0,14986.0,0.0,46332697.0,0.0
2016-09-04,오이맛고추,,,33015.0,0.0,49542650.0,0.0,32441.0,0.0,73708145.0,0.0
2016-09-04,청양,,,85225.0,0.0,176904400.0,0.0,74261.0,0.0,232678673.0,0.0
2016-09-04,청초(일반),,,6107.0,0.0,9989000.0,0.0,,0.0,,0.0
2016-09-05,녹광,17110.0,101865380.0,17223.0,-0.7,21569950.0,372.3,15636.0,9.4,43941348.0,131.8
2016-09-05,오이맛고추,27931.0,120853400.0,35195.0,-20.6,59020550.0,104.8,31228.0,-10.6,69372263.0,74.2
2016-09-05,청양,109616.0,417084120.0,98250.0,11.6,175158950.0,138.1,73853.0,48.4,223497651.0,86.6
2016-09-05,청초(일반),6999.0,29957660.0,4357.0,60.6,6841900.0,337.9,,0.0,,0.0
2016-09-06,녹광,12342.0,58406310.0,,0.0,,0.0,16088.0,-23.3,44851518.0,30.2
2016-09-06,오이맛고추,24721.0,110043125.0,,0.0,,0.0,31785.0,-22.2,72334762.0,52.1
2016-09-06,청양,87167.0,253112950.0,,0.0,,0.0,74220.0,17.4,226809735.0,11.6
2016-09-06,청초(일반),4258.0,16359000.0,,0.0,,0.0,,0.0,,0.0
2016-09-07,녹광,11433.0,44101100.0,19876.0,-42.5,33940800.0,29.9,16536.0,-30.9,46394302.0,-4.9
2016-09-07,오이맛고추,24847.0,111952900.0,46240.0,-46.3,85955300.0,30.2,32746.0,-24.1,76284423.0,46.8
2016-09-07,청양,73042.0,258207150.0,91684.0,-20.3,197858950.0,30.5,74036.0,-1.3,240139041.0,7.5
2016-09-07,청초(일반),4492.0,14143100.0,5222.0,-14.0,10621950.0,33.1,,0.0,,0.0
2016-09-08,녹광,8598.0,39460100.0,17715.0,-51.5,29208950.0,35.1,17226.0,-50.1,46480495.0,-15.1
2016-09-08,오이맛고추,27337.0,130352700.0,41530.0,-34.2,71912550.0,81.3,34378.0,-20.5,78378740.0,66.3
2016-09-08,청양,70479.0,329913700.0,73872.0,-4.6,180906650.0,82.4,73560.0,-4.2,234981812.0,40.4
2016-09-08,청초(일반),3268.0,14414200.0,6190.0,-47.2,12209700.0,18.1,,0.0,,0.0
2016-09-09,녹광,8530.0,56690015.0,19609.0,-56.5,31914200.0,77.6,17338.0,-50.8,45616081.0,24.3
2016-09-09,오이맛고추,32154.0,159143650.0,41588.0,-22.7,66981850.0,137.6,34936.0,-8.0,79073539.0,101.3
2016-09-09,청양,70435.0,414014100.0,90646.0,-22.3,203883700.0,103.1,73922.0,-4.7,240336302.0,72.3
2016-09-09,청초(일반),3321.0,15570700.0,4993.0,-33.5,9796100.0,58.9,,0.0,,0.0
2016-09-10,녹광,9407.0,68330670.0,19186.0,-51.0,30734050.0,122.3,16947.0,-44.5,44645542.0,53.1
2016-09-10,오이맛고추,36800.0,159064600.0,37293.0,-1.3,55656050.0,185.8,34317.0,7.2,78070551.0,103.7
2016-09-10,청양,73983.0,396035910.0,99075.0,-25.3,198614550.0,99.4,75819.0,-2.4,242011198.0,63.6
2016-09-10,청초(일반),3617.0,19879500.0,6426.0,-43.7,11516500.0,72.6,,0.0,,0.0
2016-09-11,녹광,,,19669.0,0.0,33233300.0,0.0,16289.0,0.0,43103777.0,0.0
2016-09-11,오이맛고추,,,32659.0,0.0,49362900.0,0.0,33455.0,0.0,74172454.0,0.0
2016-09-11,청양,,,100612.0,0.0,179196950.0,0.0,76864.0,0.0,236838448.0,0.0
2016-09-11,청초(일반),,,5622.0,0.0,9793550.0,0.0,,0.0,,0.0
2016-09-12,녹광,18363.0,146354700.0,16115.0,13.9,28920150.0,406.1,15794.0,16.3,41739160.0,250.6
2016-09-12,오이맛고추,41918.0,215742500.0,28080.0,49.3,43238500.0,399.0,33263.0,26.0,68711371.0,214.0
2016-09-12,청양,123022.0,573668140.0,93984.0,30.9,144851570.0,296.0,78860.0,56.0,227909025.0,151.7
2016-09-12,청초(일반),9532.0,50532950.0,6157.0,54.8,11051400.0,357.3,,0.0,,0.0
2016-09-13,녹광,13170.0,143860850.0,,0.0,,0.0,15551.0,-15.3,43559898.0,230.3
2016-09-13,오이맛고추,29667.0,200717000.0,,0.0,,0.0,31593.0,-6.1,65746885.0,205.3
2016-09-13,청양,87279.0,486624430.0,,0.0,,0.0,79830.0,9.3,232972585.0,108.9
2016-09-13,청초(일반),7971.0,44308400.0,,0.0,,0.0,,0.0,,0.0
2016-09-14,녹광,6732.0,36197050.0,16482.0,-59.2,35659650.0,1.5,15633.0,-56.9,46443113.0,-22.1
2016-09-14,오이맛고추,17990.0,79351600.0,44243.0,-59.3,82273700.0,-3.6,31873.0,-43.6,66032865.0,20.2
2016-09-14,청양,37195.0,158563630.0,89798.0,-58.6,182151550.0,-12.9,79381.0,-53.1,245362604.0,-35.4
2016-09-14,청초(일반),4013.0,10674900.0,5138.0,-21.9,13013000.0,-18.0,,0.0,,0.0
2016-09-15,녹광,,,15405.0,0.0,50114550.0,0.0,15966.0,0.0,44707011.0,0.0
2016-09-15,오이맛고추,,,25482.0,0.0,51719900.0,0.0,32229.0,0.0,67314839.0,0.0
2016-09-15,청양,,,97065.0,0.0,208765500.0,0.0,83950.0,0.0,248301340.0,0.0
2016-09-15,청초(일반),,,7190.0,0.0,21538000.0,0.0,,0.0,,0.0
2016-09-16,녹광,,,19218.0,0.0,52236200.0,0.0,16311.0,0.0,44294633.0,0.0
2016-09-16,오이맛고추,,,38187.0,0.0,81075300.0,0.0,31704.0,0.0,64241529.0,0.0
2016-09-16,청양,,,97092.0,0.0,195572100.0,0.0,84320.0,0.0,239824398.0,0.0
2016-09-16,청초(일반),,,7648.0,0.0,18769600.0,0.0,,0.0,,0.0
2016-09-17,녹광,,,22378.0,0.0,42148575.0,0.0,16328.0,0.0,42187217.0,0.0
2016-09-17,오이맛고추,,,33742.0,0.0,69111350.0,0.0,30822.0,0.0,63053795.0,0.0
2016-09-17,청양,,,112278.0,0.0,197207000.0,0.0,82342.0,0.0,228235253.0,0.0
2016-09-17,청초(일반),,,7256.0,0.0,14528000.0,0.0,,0.0,,0.0
2016-09-18,녹광,,,20585.0,0.0,31768775.0,0.0,16230.0,0.0,38816587.0,0.0
2016-09-18,오이맛고추,,,28252.0,0.0,56750150.0,0.0,31468.0,0.0,65002718.0,0.0
2016-09-18,청양,,,93659.0,0.0,153722280.0,0.0,77632.0,0.0,222636230.0,0.0
2016-09-18,청초(일반),,,6876.0,0.0,13724300.0,0.0,,0.0,,0.0
2016-09-19,녹광,14068.0,90163490.0,19744.0,-28.7,30213200.0,198.4,16238.0,-13.4,34380388.0,162.3
2016-09-19,오이맛고추,46953.0,223953650.0,34639.0,35.5,72786400.0,207.7,32007.0,46.7,61071964.0,266.7
2016-09-19,청양,97121.0,545855280.0,102419.0,-5.2,165976050.0,228.9,77101.0,26.0,214793540.0,154.1
2016-09-19,청초(일반),7996.0,30776000.0,9330.0,-14.3,16329000.0,88.5,,0.0,,0.0
2016-09-20,녹광,11866.0,73256500.0,,0.0,,0.0,15701.0,-24.4,31173540.0,135.0
2016-09-20,오이맛고추,31415.0,128343300.0,,0.0,,0.0,32531.0,-3.4,58710117.0,118.6
2016-09-20,청양,82393.0,479873190.0,,0.0,,0.0,78245.0,5.3,201195719.0,138.5
2016-09-20,청초(일반),7634.0,27061000.0,,0.0,,0.0,,0.0,,0.0
2016-09-21,녹광,13385.0,55409250.0,24529.0,-45.4,41026000.0,35.1,15123.0,-11.5,32465030.0,70.7
2016-09-21,오이맛고추,25012.0,87308300.0,56281.0,-55.6,105988350.0,-17.6,33488.0,-25.3,64933787.0,34.5
2016-09-21,청양,85271.0,425670850.0,140948.0,-39.5,207656000.0,105.0,81974.0,4.0,219806803.0,93.7
2016-09-21,청초(일반),8273.0,19825650.0,10475.0,-21.0,16602700.0,19.4,,0.0,,0.0
2016-09-22,녹광,13950.0,31353200.0,20739.0,-32.7,34634000.0,-9.5,15473.0,-9.8,36436326.0,-14.0
2016-09-22,오이맛고추,27613.0,78076700.0,44967.0,-38.6,83780160.0,-6.8,33236.0,-16.9,68726283.0,13.6
2016-09-22,청양,90196.0,303854440.0,112664.0,-19.9,152031900.0,99.9,81945.0,10.1,223401230.0,36.0
2016-09-22,청초(일반),7769.0,13782750.0,9520.0,-18.4,13958750.0,-1.3,,0.0,,0.0
2016-09-23,녹광,11430.0,20772100.0,21701.0,-47.3,37681250.0,-44.9,15803.0,-27.7,37891116.0,-45.2
2016-09-23,오이맛고추,23911.0,59752850.0,42171.0,-43.3,80423300.0,-25.7,31389.0,-23.8,67698228.0,-11.7
2016-09-23,청양,83528.0,234682920.0,101226.0,-17.5,130622600.0,79.7,83097.0,0.5,223283730.0,5.1
2016-09-23,청초(일반),4920.0,8078075.0,10385.0,-52.6,14843400.0,-45.6,,0.0,,0.0
2016-09-24,녹광,9626.0,18318900.0,27905.0,-65.5,41968600.0,-56.4,14460.0,-33.4,35286049.0,-48.1
2016-09-24,오이맛고추,20714.0,56925750.0,50898.0,-59.3,97746700.0,-41.8,30000.0,-31.0,66012295.0,-13.8
2016-09-24,청양,73808.0,195807740.0,93674.0,-21.2,147225200.0,33.0,79758.0,-7.5,212156279.0,-7.7
2016-09-24,청초(일반),5929.0,10712030.0,8965.0,-33.9,12718400.0,-15.8,,0.0,,0.0
2016-09-25,녹광,,,25015.0,0.0,35743650.0,0.0,13841.0,0.0,34051370.0,0.0
2016-09-25,오이맛고추,,,46933.0,0.0,63163300.0,0.0,28201.0,0.0,59070865.0,0.0
2016-09-25,청양,,,92468.0,0.0,155001550.0,0.0,73978.0,0.0,196493896.0,0.0
2016-09-25,청초(일반),,,9186.0,0.0,15842200.0,0.0,,0.0,,0.0
2016-09-26,녹광,10735.0,29647350.0,5125.0,109.5,5059950.0,485.9,13352.0,-19.6,28959914.0,2.4
2016-09-26,오이맛고추,33600.0,108088320.0,11343.0,196.2,8813600.0,1126.4,28647.0,17.3,53608955.0,101.6
2016-09-26,청양,88434.0,274894340.0,19402.0,355.8,36948100.0,644.0,72457.0,22.1,185971695.0,47.8
2016-09-26,청초(일반),7313.0,16155913.0,2319.0,215.4,2704400.0,497.4,,0.0,,0.0
2016-09-27,녹광,10727.0,35990500.0,,0.0,,0.0,12410.0,-13.6,25727459.0,39.9
2016-09-27,오이맛고추,25412.0,77874600.0,,0.0,,0.0,25889.0,-1.8,49810583.0,56.3
2016-09-27,청양,72110.0,239106050.0,,0.0,,0.0,67778.0,6.4,182275276.0,31.2
2016-09-27,청초(일반),9095.0,19099700.0,,0.0,,0.0,,0.0,,0.0
2016-09-28,녹광,9793.0,31690500.0,,0.0,,0.0,11070.0,-11.5,23458533.0,35.1
2016-09-28,오이맛고추,25738.0,81116300.0,,0.0,,0.0,24879.0,3.5,49196972.0,64.9
2016-09-28,청양,72650.0,224425750.0,,0.0,,0.0,64075.0,13.4,181197531.0,23.9
2016-09-28,청초(일반),5217.0,11085800.0,,0.0,,0.0,,0.0,,0.0
2016-09-29,녹광,10309.0,30706530.0,,0.0,,0.0,11749.0,-12.3,24505109.0,25.3
2016-09-29,오이맛고추,26162.0,86162200.0,,0.0,,0.0,25749.0,1.6,50029974.0,72.2
2016-09-29,청양,55070.0,188104840.0,,0.0,,0.0,68289.0,-19.4,182281465.0,3.2
2016-09-29,청초(일반),7457.0,15886000.0,,0.0,,0.0,,0.0,,0.0
2016-09-30,녹광,12115.0,31161750.0,9169.0,32.1,28206500.0,10.5,12423.0,-2.5,22307179.0,39.7
2016-09-30,오이맛고추,25776.0,78812500.0,29833.0,-13.6,60609500.0,30.0,26855.0,-4.0,48282155.0,63.2
2016-09-30,청양,70750.0,250290300.0,61618.0,14.8,186523650.0,34.2,74464.0,-5.0,191647694.0,30.6
2016-09-30,청초(일반),7902.0,15483000.0,3318.0,138.2,10121000.0,53.0,,0.0,,0.0
2016-10-01,녹광,12982.0,27625500.0,16853.0,-23.0,42906750.0,-35.6,13198.0,-1.6,23159791.0,19.3
2016-10-01,오이맛고추,28397.0,72383150.0,33159.0,-14.4,56435700.0,28.3,27684.0,2.6,47817681.0,51.4
2016-10-01,청양,75261.0,267793905.0,93851.0,-19.8,225165550.0,18.9,80991.0,-7.1,188217550.0,42.3
2016-10-01,청초(일반),11577.0,18455150.0,7859.0,47.3,17891500.0,3.2,,0.0,,0.0
2016-10-02,녹광,,,17366.0,0.0,31802875.0,0.0,12862.0,0.0,22904128.0,0.0
2016-10-02,오이맛고추,,,32423.0,0.0,52629650.0,0.0,26363.0,0.0,48287145.0,0.0
2016-10-02,청양,,,98369.0,0.0,200993050.0,0.0,80370.0,0.0,195379237.0,0.0
2016-10-02,청초(일반),,,10025.0,0.0,17659800.0,0.0,,0.0,,0.0
2016-10-03,녹광,13318.0,34853850.0,17465.0,-23.7,18693600.0,86.4,13409.0,-0.7,23992428.0,45.3
2016-10-03,오이맛고추,33576.0,84872900.0,41805.0,-19.7,44893200.0,89.1,26568.0,26.4,49010013.0,73.2
2016-10-03,청양,109137.0,358297200.0,99678.0,9.5,146454800.0,144.6,80757.0,35.1,200039993.0,79.1
2016-10-03,청초(일반),9300.0,16361000.0,13143.0,-29.2,12206150.0,34.0,,0.0,,0.0
2016-10-04,녹광,11500.0,29528620.0,,0.0,,0.0,14271.0,-19.4,22994668.0,28.4
2016-10-04,오이맛고추,25628.0,65022525.0,,0.0,,0.0,28591.0,-10.4,48698263.0,33.5
2016-10-04,청양,78420.0,238119950.0,,0.0,,0.0,85192.0,-7.9,198606682.0,19.9
2016-10-04,청초(일반),8456.0,14556700.0,,0.0,,0.0,,0.0,,0.0
2016-10-05,녹광,11137.0,24210450.0,24657.0,-54.8,27968500.0,-13.4,14129.0,-21.2,21779257.0,11.2
2016-10-05,오이맛고추,33408.0,75540200.0,47564.0,-29.8,49514450.0,52.6,28538.0,17.1,46658465.0,61.9
2016-10-05,청양,70801.0,221118800.0,135770.0,-47.9,183514600.0,20.5,84832.0,-16.5,189984049.0,16.4
2016-10-05,청초(일반),12871.0,20994075.0,10792.0,19.3,10678000.0,96.6,,0.0,,0.0
2016-10-06,녹광,9346.0,26011500.0,22899.0,-59.2,22534400.0,15.4,13791.0,-32.2,21255118.0,22.4
2016-10-06,오이맛고추,27270.0,58316900.0,31654.0,-13.8,32507900.0,79.4,28244.0,-3.4,45097997.0,29.3
2016-10-06,청양,60796.0,205751020.0,120139.0,-49.4,170526380.0,20.7,82304.0,-26.1,176653644.0,16.5
2016-10-06,청초(일반),7158.0,12211490.0,10753.0,-33.4,8446000.0,44.6,,0.0,,0.0
2016-10-07,녹광,9310.0,26863100.0,20188.0,-53.9,18745500.0,43.3,13364.0,-30.3,21165328.0,26.9
2016-10-07,오이맛고추,28273.0,63718650.0,26613.0,6.2,32505300.0,96.0,27971.0,1.1,42376729.0,50.4
2016-10-07,청양,67037.0,237106680.0,92371.0,-27.4,139159800.0,70.4,84277.0,-20.5,175109223.0,35.4
2016-10-07,청초(일반),11947.0,17859300.0,9255.0,29.1,7623200.0,134.3,,0.0,,0.0
2016-10-08,녹광,12184.0,33415800.0,12787.0,-4.7,13518100.0,147.2,12424.0,-1.9,21578835.0,54.9
2016-10-08,오이맛고추,29424.0,69468800.0,23101.0,27.4,28532250.0,143.5,25389.0,15.9,40523449.0,71.4
2016-10-08,청양,76670.0,256259590.0,88512.0,-13.4,125411200.0,104.3,82121.0,-6.6,172546469.0,48.5
2016-10-08,청초(일반),12964.0,21937500.0,6691.0,93.8,5897500.0,272.0,,0.0,,0.0
2016-10-09,녹광,,,9685.0,0.0,12124050.0,0.0,11708.0,0.0,20910588.0,0.0
2016-10-09,오이맛고추,,,24445.0,0.0,30490100.0,0.0,24216.0,0.0,38257096.0,0.0
2016-10-09,청양,,,91615.0,0.0,122121570.0,0.0,78202.0,0.0,165244870.0,0.0
2016-10-09,청초(일반),,,6516.0,0.0,6958000.0,0.0,,0.0,,0.0
2016-10-10,녹광,13947.0,37228800.0,12437.0,12.1,17250900.0,115.8,11329.0,23.1,20837418.0,78.7
2016-10-10,오이맛고추,41049.0,94374680.0,20197.0,103.2,28361950.0,232.8,23439.0,75.1,38112819.0,147.6
2016-10-10,청양,114732.0,352628870.0,77722.0,47.6,110183980.0,220.0,76031.0,50.9,164509565.0,114.4
2016-10-10,청초(일반),15650.0,25722700.0,6029.0,159.6,6840500.0,276.0,,0.0,,0.0
2016-10-11,녹광,13061.0,35273700.0,,0.0,,0.0,11275.0,15.8,22057113.0,59.9
2016-10-11,오이맛고추,24193.0,55386350.0,,0.0,,0.0,23428.0,3.3,40487637.0,36.8
2016-10-11,청양,83265.0,256390020.0,,0.0,,0.0,75295.0,10.6,166042412.0,54.4
2016-10-11,청초(일반),15186.0,24895000.0,,0.0,,0.0,,0.0,,0.0
2016-10-12,녹광,12916.0,30851600.0,16459.0,-21.5,28189800.0,9.4,11349.0,13.8,23257317.0,32.7
2016-10-12,오이맛고추,29035.0,68463800.0,38366.0,-24.3,57178700.0,19.7,23266.0,24.8,41585168.0,64.6
2016-10-12,청양,96603.0,273363250.0,90598.0,6.6,158065600.0,72.9,75037.0,28.7,173355364.0,57.7
2016-10-12,청초(일반),17098.0,26082300.0,7576.0,125.7,13045550.0,99.9,,0.0,,0.0
2016-10-13,녹광,12924.0,26672300.0,13085.0,-1.2,25585350.0,4.2,12069.0,7.1,24177392.0,10.3
2016-10-13,오이맛고추,23649.0,55839090.0,33663.0,-29.7,47851400.0,16.7,22842.0,3.5,42993420.0,29.9
2016-10-13,청양,76039.0,213957980.0,83666.0,-9.1,173662350.0,23.2,76611.0,-0.7,184019369.0,16.3
2016-10-13,청초(일반),20026.0,23582200.0,9467.0,111.5,14920100.0,58.1,,0.0,,0.0
