품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
감자(수입),2016,9,1,1313.5,13135000.0,10000.0
감자(수입),2016,10,1,1295.0,12950000.0,10000.0
감자(수입),2016,11,1,990.0,9900000.0,10000.0
감자(수입),2016,12,2,939.1981132075472,19356000.0,20600.0
감자(수입),2016,13,4,936.2010204081632,30052000.0,30800.0
감자(수입),2016,14,1,1018.7140115163148,10615000.0,10420.0
감자(수입),2017,52,3,2070.347737800622,55581000.0,26900.0
감자(수입),2018,1,5,1792.7882422212,100490000.0,58164.0
감자(수입),2018,2,5,1689.0364299026255,50310000.0,28280.0
감자(수입),2018,3,1,1600.0,1600000.0,1000.0
감자(수입),2018,5,3,1757.8947368421052,12719000.0,7340.0
감자(수입),2018,6,1,1000.0,1080000.0,1080.0
감자(수입),2018,10,1,1000.0,40000.0,40.0
감자(수입),2018,13,2,3670.833333333333,62425000.0,17000.0
감자(수입),2018,14,3,4514.8205606866295,157930000.0,34000.0
감자(수입),2018,15,6,4778.115039801855,455033000.0,91320.0
감자(수입),2018,16,6,3513.9651052623926,231612000.0,66400.0
감자(수입),2018,17,6,3828.963833676547,436233000.0,115130.0
감자(수입),2018,18,6,2995.3224564816633,168253000.0,57000.0
감자(수입),2018,19,6,2603.5936519503653,121592000.0,45060.0
감자(수입),2018,20,4,1418.3157431838172,32616000.0,22580.0
감자(수입),2018,21,3,1185.0694444444443,14873000.0,12280.0
감자(수입),2018,22,2,971.5,31088000.0,32000.0
감자(수입),2018,35,1,850.0,918000.0,1080.0
감자(수입),2018,41,3,970.9770114942529,63520000.0,45280.0
감자(수입),2018,42,3,1007.3122529644269,91746000.0,91080.0
감자(수입),2018,43,5,995.8719489182691,170330000.0,171622.0
감자(수입),2018,44,5,1104.014642956445,268578000.0,243300.0
감자(수입),2018,45,5,1192.2720301599643,402797000.0,337928.0
감자(수입),2018,46,5,1273.916366302444,360456500.0,283678.0
감자(수입),2018,47,5,1272.9648065830684,238337000.0,186600.0
감자(수입),2018,48,5,1196.8615427072352,227000000.0,189932.0
감자(수입),2018,49,5,1357.6960105868386,256700000.0,189708.0
감자(수입),2018,50,5,1411.424884821287,268100000.0,190036.0
감자(수입),2018,51,6,1547.741568992774,367300000.0,237702.0
감자(수입),2018,52,5,1550.7713606596772,294708000.0,191858.0
감자(수입),2019,1,2,1539.8474618981622,170124000.0,110502.0
감자(수입),2019,2,5,1487.9130997793736,276292000.0,184952.0
감자(수입),2019,3,4,1525.9569241288739,180592000.0,118804.0
감자(수입),2019,4,5,1637.6671319323882,187800000.0,114274.0
감자(수입),2019,5,4,1691.5760869565217,90000000.0,53400.0
감자(수입),2019,6,2,1732.7898550724638,44450000.0,25800.0
감자(수입),2019,7,6,1645.4300170602562,190437500.0,114565.0
감자(수입),2019,8,5,1630.4347826086957,90000000.0,55200.0
감자(수입),2019,9,2,1630.4347826086957,45000000.0,27600.0
감자(수입),2019,10,4,1370.3784204806236,225752000.0,164776.0
감자(수입),2019,11,6,894.2753167927214,319105500.0,374928.0
감자(수입),2019,12,6,966.8259411320655,479849000.0,503056.0
감자(수입),2019,13,6,898.7837986444821,408843500.0,454256.0
감자(수입),2019,14,5,814.8207713888416,344363000.0,422817.0
감자(수입),2019,15,5,1002.8433331034382,289800000.0,292911.0
감자(수입),2019,16,6,1580.559089937781,275596000.0,174328.0
감자(수입),2019,17,5,1354.0269925053337,72939000.0,61958.0
감자(수입),2019,35,1,173.91304347826087,2420000.0,13915.0
감자(수입),2020,46,2,1322.7513227513227,6000000.0,4536.0
감자(수입),2021,7,1,1208.5696282293636,15344000.0,12696.0
감자(수입),2021,11,2,1337.4439461883408,16550000.0,13450.0
감자(수입),2021,13,5,1200.477675960226,21625000.0,18190.0
감자(수입),2021,14,6,1151.6903943079278,31700000.0,27526.0
감자(수입),2021,15,6,996.3600113120723,67720000.0,68154.0
감자(수입),2021,16,6,909.4202898550725,33311000.0,36593.0
감자(수입),2021,17,6,976.3577807056067,35826500.0,36708.0
감자(수입),2021,18,6,911.2125171358206,73517000.0,80755.0
감자(수입),2021,19,3,579.8148430163202,14762000.0,24500.0
감자(수입),2021,20,1,820.4843860894251,9248500.0,11272.0
감자(수입),2021,21,5,672.4273846036958,46262500.0,70228.0
감자(수입),2021,22,2,438.5869565217391,4450000.0,10350.0
감자(수입),2022,13,4,2306.125,174786000.0,75000.0
감자(수입),2022,14,6,1946.134761904762,242607000.0,124000.0
감자(수입),2022,15,6,1425.4083333333335,242996500.0,170000.0
감자(수입),2022,16,6,2338.7319444444443,272717000.0,114980.0
감자(수입),2022,17,6,2674.081004657352,160502500.0,60020.0
감자(수입),2022,18,6,3149.4,110107000.0,35000.0
감자(수입),2022,19,6,2138.888888888889,82852500.0,43400.0
감자(수입),2022,20,6,1503.794273143537,96334500.0,64660.0
감자(수입),2022,21,1,2100.0,10836000.0,5160.0
감자(수입),2022,22,1,1350.0,13500000.0,10000.0
감자(수입),2022,24,3,963.4860465116279,59262000.0,61500.0
감자(수입),2022,25,6,557.6486434108527,69569000.0,124500.0
감자(수입),2022,26,6,538.1624031007751,66376000.0,123000.0
감자(수입),2022,27,3,442.9165579982957,26236500.0,59580.0
감자(수입),2022,35,3,1046.691292356186,130482000.0,124600.0
감자(수입),2022,36,4,866.8178309728745,144691000.0,178590.0
감자(수입),2022,45,3,884.076831397933,87750000.0,93450.0
감자(수입),2022,46,5,849.3019079494097,111750000.0,133450.0
감자(수입),2022,47,5,837.4811722799986,87592000.0,104600.0
감자(수입),2022,48,4,954.0861240975734,51671000.0,52300.0
감자(수입),2022,49,3,1146.9460611264828,32569000.0,27730.0
감자(수입),2023,1,5,1422.9111953395975,273310000.0,192092.0
감자(수입),2023,2,5,1282.8688181254033,237006000.0,182464.0
감자(수입),2023,3,5,1162.5874764668017,355515500.0,320520.0
감자(수입),2023,4,3,1147.1393832502838,231920000.0,203249.0
감자(수입),2023,5,3,1008.672550873527,185834000.0,183280.0
감자(수입),2023,9,2,1521.875,141230000.0,92800.0
감자(수입),2023,10,5,1303.7012987012988,202083000.0,148800.0
감자(수입),2023,11,5,1719.75,198976000.0,115600.0
감자(수입),2023,12,5,1703.7608695652175,195344000.0,114600.0
감자(수입),2023,13,5,1800.25,212053500.0,117600.0
감자(수입),2023,14,5,1886.7277201309766,561031000.0,313000.0
감자(수입),2023,15,5,1603.0382133297344,511474000.0,323800.0
감자(수입),2023,16,5,1411.1981262001789,291011000.0,187600.0
감자(수입),2023,17,5,2074.2235349705024,231648000.0,111420.0
감자(수입),2023,18,3,2427.788651640965,188426000.0,79880.0
감자(수입),2023,19,5,2260.0,257640000.0,114000.0
감자(수입),2023,20,5,1470.0,123120000.0,79800.0
감자(수입),2023,21,5,1465.0,84535000.0,57600.0
감자(수입),2023,22,4,1854.597197898424,85775500.0,46220.0
감자(수입),2023,23,3,733.3333333333334,25080000.0,34200.0
감자(수입),2023,24,1,600.0,6840000.0,11400.0
감자(수입),2023,25,3,450.0,15390000.0,34200.0
감자(수입),2023,26,1,350.0,4445000.0,12700.0
감자(수입),2023,41,1,1106.25,13275000.0,12000.0
감자(수입),2023,44,1,920.6426056338029,10458500.0,11360.0
감자(수입),2024,12,2,1325.0,184440000.0,139200.0
감자(수입),2024,13,4,1690.964171799384,371029500.0,219460.0
감자(수입),2024,18,5,2174.6113989637306,137177000.0,63365.0
감자(수입),2024,19,2,1958.4046559397466,36664000.0,18404.0
감자(수입),2024,20,5,1419.7826086956522,96020000.0,91480.0
감자(수입),2024,21,4,742.8040265582164,36172000.0,91100.0
감자(수입),2024,22,1,150.0,1731000.0,11540.0
감자(수입),2025,8,1,2316.4285714285716,25944000.0,11200.0
감자(수입),2025,12,1,2250.0,15120000.0,6720.0
감자(일반),2015,27,5,825.4708534322821,20843200.0,26630.0
감자(일반),2015,28,1,594.0559440559441,4247500.0,7150.0
기타,2015,27,5,856.0694355715104,101456000.0,120518.0
기타,2015,28,6,858.5059288279422,141261500.0,165155.0
기타,2015,29,6,796.0142348525907,89163700.0,113620.0
기타,2015,30,5,961.0701072195737,97868500.0,102198.0
기타,2015,31,6,923.4010535259425,87953000.0,94978.0
기타,2015,32,6,834.8445256760016,80448000.0,100008.0
기타,2015,33,6,808.2858035877434,78746500.0,93840.0
기타,2015,34,6,946.893775945015,91150500.0,95505.0
기타,2015,35,6,899.5500108490411,83042500.0,91777.0
기타,2015,36,6,853.4663997596882,75073500.0,86963.0
기타,2015,37,6,813.3223313882178,102069500.0,128217.0
기타,2015,38,6,738.1934952484331,82731500.0,102840.0
기타,2015,39,5,784.8722652321118,28917500.0,32980.0
기타,2015,40,4,882.709212777703,47216000.0,54440.0
기타,2015,41,6,825.8897610021336,86796500.0,107415.0
기타,2015,42,6,800.8391996812899,85634000.0,106396.0
기타,2015,43,6,747.4476478932644,52754500.0,72619.0
기타,2015,44,6,845.7590055531291,50931000.0,59447.0
기타,2015,45,6,937.0863361408747,139834000.0,149400.0
기타,2015,46,6,1034.2543252594462,245456000.0,233335.0
기타,2015,47,6,929.318548815222,137973000.0,139968.0
기타,2015,48,6,1078.227437237968,290308500.0,272802.0
기타,2015,49,6,1269.8720863829342,288969000.0,232826.0
기타,2015,50,6,1210.5103996548876,390473000.0,328240.0
기타,2015,51,6,1179.5200479240648,216332600.0,190350.0
기타,2015,52,6,1279.9240192869095,224576000.0,175872.0
기타,2015,53,4,1078.8222923039382,85103000.0,74870.0
기타,2016,1,6,1300.8346941523735,178343500.0,140500.0
기타,2016,2,6,1282.1973336389372,237656500.0,185401.0
기타,2016,3,6,1196.256748214845,163497000.0,142874.0
기타,2016,4,6,1361.3497559936234,193743000.0,134850.0
기타,2016,5,6,2018.105882341221,362662500.0,188609.0
기타,2016,6,3,1494.676787472504,71428000.0,40990.0
기타,2016,7,6,1923.5185887717942,298996000.0,161750.0
기타,2016,8,7,1413.9762132183157,338659000.0,209870.0
기타,2016,9,6,1458.0386691560154,238640500.0,153880.0
기타,2016,10,6,1871.861294982524,294452500.0,167218.0
기타,2016,11,6,1589.726479537132,282652200.0,180609.0
기타,2016,12,6,1335.6955415526336,229753000.0,136622.0
기타,2016,13,6,1333.2315539140309,75614000.0,56267.0
기타,2016,14,6,1312.9374404455677,129231500.0,107052.0
기타,2016,15,6,1487.6515201013192,102837600.0,63616.0
기타,2016,16,6,1452.5970508182656,141421500.0,101445.0
기타,2016,17,6,1698.913881185201,151430500.0,91741.0
기타,2016,18,6,1489.0330240229252,164698500.0,108040.0
기타,2016,19,6,1478.936475325075,202770500.0,137105.0
기타,2016,20,6,1267.4028499680155,202979500.0,164950.0
기타,2016,21,6,1026.606415966453,182252500.0,179483.0
기타,2016,22,6,828.7084513363766,194709900.0,237099.0
기타,2016,23,6,820.4343212694722,406843500.0,500477.0
기타,2016,24,6,744.5213099794167,329950000.0,441584.0
기타,2016,25,6,627.0086172604209,348309500.0,553741.0
기타,2016,26,6,521.8693010286339,160777600.0,307218.0
기타,2016,27,6,640.8401359061698,118954000.0,185987.0
기타,2016,28,6,543.7607554425405,106423000.0,199147.0
기타,2016,29,6,659.9279049774651,48466000.0,74705.0
기타,2016,30,6,701.3644870800157,131819500.0,211128.0
기타,2016,31,6,556.915670525343,50039000.0,90980.0
기타,2016,32,6,679.8791267077348,64622000.0,97730.0
기타,2016,33,6,723.3793701690756,54732500.0,64350.0
기타,2016,34,6,827.2175338341925,76071500.0,93350.0
기타,2016,35,6,768.2149965608804,95176000.0,132440.0
기타,2016,36,6,813.3844834601019,137301500.0,171928.0
기타,2016,37,3,626.0876278048446,30010500.0,49020.0
기타,2016,38,6,875.4540676784342,77176500.0,89675.0
기타,2016,39,6,795.8140524606855,145347000.0,164900.0
기타,2016,40,6,765.9101002861722,61936500.0,78720.0
기타,2016,41,6,831.07411952682,58343000.0,67898.0
기타,2016,42,6,759.4428373073252,60199400.0,75946.0
기타,2016,43,6,889.9711344106548,66798500.0,69432.0
기타,2016,44,6,894.9060268378589,52230000.0,58634.0
기타,2016,45,6,1124.9810530909238,283402500.0,242904.0
기타,2016,46,6,1062.1302088281752,210024500.0,182931.0
기타,2016,47,6,1027.4147662887256,146348000.0,139930.0
기타,2016,48,6,1145.3606444002842,185157500.0,163681.0
기타,2016,49,6,1141.53519581374,270122500.0,231640.0
기타,2016,50,6,1103.179241712553,322034500.0,276976.0
기타,2016,51,5,1109.9717447828793,80796500.0,74490.0
기타,2016,52,4,1069.3687721138847,26959500.0,22080.0
기타,2017,1,5,992.6676528924052,67883000.0,60920.0
기타,2017,2,6,1251.043622226515,261750000.0,196060.0
기타,2017,3,5,1194.6255716609692,78147500.0,62170.0
기타,2017,4,3,1315.2830188679245,22855500.0,13350.0
기타,2017,5,2,1201.5315254579214,47450500.0,43680.0
기타,2017,6,5,1519.2641605555632,269500500.0,183300.0
기타,2017,7,5,1363.649643469277,172218500.0,127580.0
기타,2017,8,5,1218.9871845546663,112195000.0,84090.0
기타,2017,9,6,1141.313117280087,91064500.0,77080.0
기타,2017,10,6,1172.6429511903755,110406000.0,89170.0
기타,2017,11,6,1200.1092725867193,188747000.0,136382.0
기타,2017,12,6,1331.1558228229337,109975000.0,83244.0
기타,2017,13,6,1569.288270285669,206430000.0,122248.0
기타,2017,14,6,1383.852850564339,115278500.0,81898.0
기타,2017,15,6,1481.4112200701554,220287000.0,149250.0
기타,2017,16,6,1435.3225701349763,145512100.0,98650.0
기타,2017,17,6,1714.688059608422,183556000.0,109840.0
기타,2017,18,5,1726.6085621595114,199298000.0,114260.0
기타,2017,19,6,1780.2584190618982,267320000.0,161107.0
기타,2017,20,6,1748.1690999335278,524911500.0,330980.0
기타,2017,21,6,1428.7752341187986,806470000.0,566880.0
기타,2017,22,6,1124.382581937246,754466000.0,685840.0
기타,2017,23,6,1133.6523119371798,440857200.0,387536.0
기타,2017,24,6,977.4266966158738,724336400.0,736033.0
기타,2017,25,6,843.9325945483791,593337500.0,698825.0
기타,2017,26,6,954.4074822452268,249813400.0,268687.0
기타,2017,27,6,968.7267431201558,148769000.0,153380.0
기타,2017,28,6,979.745814047535,98582100.0,101669.0
기타,2017,29,6,972.4365254520281,157485000.0,168194.0
기타,2017,30,6,1016.8108706515007,283981500.0,285080.0
기타,2017,31,6,1171.2882990845358,156055500.0,134021.0
기타,2017,32,6,1179.8877544519614,174706500.0,156158.0
기타,2017,33,6,1282.110924431344,336354000.0,272794.0
기타,2017,34,6,1482.1178971218333,202939240.0,129627.0
기타,2017,35,6,1458.2201589898602,92775500.0,64070.0
기타,2017,36,6,1435.4448038732764,163978000.0,111967.0
기타,2017,37,6,1397.7868908938644,153854000.0,119310.0
기타,2017,38,6,1273.6259225403694,146112000.0,117950.0
기타,2017,39,6,1325.5933732424555,176833930.0,131760.0
기타,2017,40,2,1204.8926767676767,1904500.0,1600.0
기타,2017,41,6,1417.0717002003628,285108250.0,206445.0
기타,2017,42,6,1259.4293519170026,272109500.0,223810.0
기타,2017,43,6,1253.371939545819,198408730.0,152062.0
기타,2017,44,6,1386.185028735087,145848500.0,105430.0
기타,2017,45,6,1285.7879662933235,211411500.0,162100.0
기타,2017,46,6,1419.122964848885,299115100.0,209250.0
기타,2017,47,6,1566.315996940244,366244500.0,234840.0
기타,2017,48,6,1766.6072885892845,375626750.0,213333.0
기타,2017,49,6,1701.2925951741227,240919500.0,137100.0
기타,2017,50,6,1590.6161767080876,230018000.0,162290.0
기타,2017,51,6,1621.0229331143946,218663000.0,134260.0
기타,2017,52,5,1856.0979698433705,139109000.0,74250.0
기타,2018,1,5,1639.7693961217137,214690500.0,129135.0
기타,2018,2,6,1573.254874601027,155557500.0,100600.0
기타,2018,3,6,1986.6350466863303,254426500.0,134680.0
기타,2018,4,4,2019.3547981961515,170903000.0,86300.0
기타,2018,5,3,1726.6267019505412,100211000.0,72586.0
기타,2018,6,1,2521.730769230769,26226000.0,10400.0
기타,2018,7,2,2062.244294629371,39258500.0,17750.0
기타,2018,8,4,2264.0316402952285,160928000.0,70600.0
기타,2018,9,4,1585.8294092640735,5771500.0,2760.0
기타,2018,10,5,1623.276579167302,94821500.0,56220.0
기타,2018,11,5,1917.12119101229,39155500.0,18570.0
기타,2018,12,4,1897.0979282973503,20603000.0,8290.0
기타,2018,13,5,1218.713181212001,92246500.0,86485.0
기타,2018,14,6,2945.2600450152618,72781500.0,19242.0
기타,2018,15,5,2852.3772907743705,59763000.0,16290.0
기타,2018,16,4,2325.348502493245,31407500.0,11731.0
기타,2018,17,6,2249.1576894262316,30482000.0,9840.0
기타,2018,18,3,2029.1786002945744,11961000.0,5080.0
기타,2018,19,4,1538.7214118985733,15470000.0,6290.0
기타,2018,20,4,1410.0468868002274,12640000.0,8395.0
기타,2018,21,3,1927.1100713012477,30462500.0,15150.0
기타,2018,22,5,1570.8490481379224,122970000.0,80180.0
기타,2018,23,5,1064.180327668067,34172500.0,23910.0
기타,2018,24,6,1023.0988266915456,70061300.0,70268.0
기타,2018,25,6,882.9603031083126,41429000.0,46482.0
기타,2018,26,6,948.4550307506005,81640900.0,86969.0
기타,2018,27,6,1161.8260715975152,47244400.0,45710.0
기타,2018,28,6,1003.9068296452384,18841500.0,17717.0
기타,2018,29,6,938.3018899249015,41943100.0,41655.0
기타,2018,30,6,847.121950235437,11902000.0,10600.0
기타,2018,31,3,1360.3785365667657,16885500.0,10030.0
기타,2018,32,4,1550.0956715172968,37074500.0,19380.0
기타,2018,33,3,814.074074074074,1121500.0,1240.0
기타,2018,34,4,1946.6603335965258,12899000.0,4436.0
기타,2018,35,6,1420.950870037829,52516000.0,31390.0
기타,2018,36,6,1316.8984296916524,58085000.0,34652.0
기타,2018,37,6,1296.72644530703,51178500.0,35230.0
기타,2018,38,4,1061.2227565215567,76368000.0,55340.0
기타,2018,39,3,2037.5508278414447,113255000.0,55900.0
기타,2018,40,6,1557.0951242791434,116965500.0,60660.0
기타,2018,41,6,1760.6833851718638,121298500.0,67710.0
기타,2018,42,5,1641.8890786965353,75004000.0,41611.0
기타,2018,43,5,1614.5695285049055,100790000.0,61160.0
기타,2018,44,6,1625.8309472932117,116804000.0,68214.0
기타,2018,45,6,1795.3041549383815,202588500.0,101504.0
기타,2018,46,6,1122.5343939189195,15599500.0,10852.0
기타,2018,47,6,1646.1392091239748,62519000.0,31410.0
기타,2018,48,6,1691.8460840622092,189049500.0,112305.0
기타,2018,49,6,1521.1368612038175,108396000.0,66437.0
기타,2018,50,6,1653.0221132246013,141706500.0,80560.0
기타,2018,51,6,1219.2111223746504,69549500.0,49810.0
기타,2018,52,5,1358.2610318801965,72323000.0,50985.0
기타,2019,1,5,1144.8043496341065,153607500.0,134230.0
기타,2019,2,5,1429.4703382624211,108982000.0,72940.0
기타,2019,3,5,1259.4597236816517,74970000.0,47520.0
기타,2019,4,4,1652.1803981345834,81250000.0,45720.0
기타,2019,5,6,1529.5969837861978,98019500.0,54340.0
기타,2019,6,2,925.9259259259259,20497500.0,14130.0
기타,2019,7,5,1637.7463053986182,58343500.0,30810.0
기타,2019,8,4,980.9438956714762,21957000.0,21400.0
기타,2019,9,6,1152.1683603013537,111484500.0,88530.0
기타,2019,10,6,1080.7116503196169,133853500.0,123290.0
기타,2019,11,6,1304.4739502755535,76322500.0,52445.0
기타,2019,12,5,725.6189350677075,38476500.0,45749.0
기타,2019,13,6,1002.1650602367295,79350000.0,78410.0
기타,2019,14,6,1430.4018842297162,162825500.0,116050.0
기타,2019,15,5,1197.9451887605371,61599500.0,46800.0
기타,2019,16,6,1380.092277592236,57891500.0,37750.0
기타,2019,17,6,1148.2546179654703,80648500.0,65820.0
기타,2019,18,5,1132.0956730041755,25534000.0,24780.0
기타,2019,19,6,943.4954736706001,39079500.0,50880.0
기타,2019,20,6,1086.3839410191335,41550500.0,40390.0
기타,2019,21,5,1381.932284126447,37194000.0,28500.0
기타,2019,22,5,1018.7019752489541,23996500.0,26630.0
기타,2019,23,6,988.7294021030393,53040500.0,60158.0
기타,2019,24,6,871.0324983145173,216783500.0,270320.0
기타,2019,25,6,706.9224734502401,379868000.0,560315.0
기타,2019,26,6,667.0448109381465,259409500.0,386004.0
기타,2019,27,6,650.1315249740748,184972500.0,287550.0
기타,2019,28,6,631.7549120260397,149515000.0,251580.0
기타,2019,29,6,668.243893446437,120585500.0,179562.0
기타,2019,30,6,710.4464734004647,102144500.0,142695.0
기타,2019,31,5,687.0300589306052,127014500.0,189527.0
기타,2019,32,6,676.3802394248625,183382500.0,266627.0
기타,2019,33,6,637.6750416509404,157576000.0,257170.0
기타,2019,34,6,728.2535629172635,265098600.0,360820.0
기타,2019,35,6,601.7868426575232,161291500.0,259629.0
기타,2019,36,6,595.7710989835194,195536500.0,311330.0
기타,2019,37,3,678.2713778225219,100354500.0,148520.0
기타,2019,38,6,599.9730310045214,158347500.0,255171.0
기타,2019,39,6,571.2644486527405,146424500.0,252670.0
기타,2019,40,6,564.0478573790607,86266500.0,155558.0
기타,2019,41,6,616.4472013188612,108698500.0,175906.0
기타,2019,42,6,630.8258697587742,163862500.0,262244.0
기타,2019,43,6,569.0786826444838,63504500.0,112584.0
기타,2019,44,6,574.0366692006484,98833000.0,170710.0
기타,2019,45,6,617.801977041909,118463000.0,193525.0
기타,2019,46,6,596.9136946203375,101297000.0,167739.0
기타,2019,47,6,548.0076626494125,55802500.0,103290.0
기타,2019,48,6,613.6471695948217,61673000.0,99715.0
기타,2019,49,6,578.3466633048853,52436000.0,86700.0
기타,2019,50,6,636.1517413751254,80096000.0,130760.0
기타,2019,51,6,602.215159644641,99678000.0,167446.0
기타,2019,52,6,751.4721386960442,101529200.0,147613.0
기타,2020,1,2,713.8297065969864,67900500.0,95370.0
기타,2020,2,6,896.1547862702472,204975000.0,229830.0
기타,2020,3,6,1076.8639801877846,169709000.0,163084.0
기타,2020,4,4,981.4474096027765,75008500.0,92200.0
기타,2020,5,5,1097.3903651014678,93033000.0,86040.0
기타,2020,6,6,1379.6042152432976,206986500.0,156500.0
기타,2020,7,6,880.9270068380265,148738000.0,176100.0
기타,2020,8,6,977.0142397284535,140742500.0,154280.0
기타,2020,9,6,1052.1096209715843,237459000.0,246620.0
기타,2020,10,6,1064.7255648869173,219271500.0,211381.0
기타,2020,11,6,1117.26374780012,140622500.0,153869.0
기타,2020,12,6,1810.004936878095,145841000.0,97800.0
기타,2020,13,6,1015.7165202878963,152280500.0,136810.0
기타,2020,14,6,689.331007811486,35112000.0,49074.0
기타,2020,15,6,670.5193103112642,55817500.0,83930.0
기타,2020,16,6,655.4211049507904,71406000.0,81207.0
기타,2020,17,3,869.3037974683544,139500.0,198.0
기타,2020,18,2,2081.2091503267975,3318500.0,1560.0
기타,2020,19,3,1664.300903774588,664000.0,520.0
기타,2020,20,6,1900.983164983165,3946000.0,2400.0
기타,2020,21,5,1645.1666666666667,618500.0,390.0
기타,2020,22,6,1520.6998243302594,17111500.0,12590.0
기타,2020,23,6,1572.0176774596464,26618500.0,15240.0
기타,2020,24,6,1321.0051191451294,67173000.0,50175.0
기타,2020,25,6,1217.1025892998557,76989500.0,64407.0
기타,2020,26,6,981.3426727560385,68283500.0,68130.0
기타,2020,27,6,1154.0776770611894,55182500.0,49625.0
기타,2020,28,6,1082.333385361637,92070000.0,81450.0
기타,2020,29,6,1059.238460275404,52084000.0,48200.0
기타,2020,30,5,657.4941390987236,6528000.0,9600.0
기타,2020,31,5,705.3277916198119,8587500.0,13560.0
기타,2020,32,4,850.0473484848485,609500.0,780.0
기타,2020,33,5,856.0885012919896,4687000.0,4550.0
기타,2020,34,5,709.7170989343423,6269000.0,6736.0
기타,2020,35,4,455.3571428571429,98000.0,240.0
기타,2020,36,5,973.443182843419,10558500.0,11440.0
기타,2020,37,4,640.1825853696741,21584500.0,20877.0
기타,2020,38,3,703.1859410430839,517500.0,770.0
기타,2020,39,2,600.0,27000.0,40.0
기타,2020,41,2,667.3484848484849,1469000.0,1420.0
기타,2020,42,5,912.2393048128342,1356000.0,1390.0
기타,2020,43,5,735.9007650301376,2266500.0,5250.0
기타,2020,44,4,868.0530625011668,20037500.0,20894.0
기타,2020,45,5,1006.2704093128763,3865000.0,3440.0
기타,2020,46,6,993.9788739109563,6882500.0,7426.0
기타,2020,47,5,807.2042156847521,13639000.0,14173.0
기타,2020,48,5,755.5490196078432,1733500.0,2300.0
기타,2020,49,6,743.8395348879003,3807500.0,5474.0
기타,2020,50,6,811.1654315293114,15615500.0,19819.0
기타,2020,51,6,754.4212750899255,9687000.0,12650.0
기타,2020,52,4,1043.8368220162977,17399000.0,16660.0
기타,2020,53,3,1115.8089515848135,841500.0,750.0
기타,2021,1,2,556.3729903536978,4283000.0,7110.0
기타,2021,2,4,1655.875156563266,27488500.0,17380.0
기타,2021,3,6,1321.082114587499,47420000.0,38260.0
기타,2021,4,5,1071.6736148712714,42430000.0,36330.0
기타,2021,5,6,930.9640262766111,37221500.0,32900.0
기타,2021,6,3,940.591464616733,22272500.0,19440.0
기타,2021,7,3,1115.1064466722362,24337000.0,20460.0
기타,2021,8,5,1136.8079683888052,52955500.0,45390.0
기타,2021,9,6,1009.177607498323,75852000.0,72510.0
기타,2021,10,6,1311.1713674910131,90173000.0,72196.0
기타,2021,11,6,762.4822440411702,38536500.0,43820.0
기타,2021,12,5,831.3770913367756,36533000.0,38300.0
기타,2021,13,5,953.6318111742614,31334750.0,29780.0
기타,2021,14,6,963.1234641900052,27447500.0,34940.0
기타,2021,15,4,858.2406956844818,13886500.0,22880.0
기타,2021,16,5,696.1172112055705,17256500.0,23740.0
기타,2021,17,2,1033.8235294117646,1600000.0,1460.0
기타,2021,18,4,634.1686370491502,14962000.0,20558.0
기타,2021,19,6,918.4301004587224,32092500.0,37770.0
기타,2021,20,6,939.6938933711511,17248000.0,18680.0
기타,2021,21,6,972.3019850040347,64544000.0,68178.0
기타,2021,22,6,987.72997732174,123043000.0,124428.0
기타,2021,23,6,1062.3019239650275,166507500.0,157128.0
기타,2021,24,6,827.4631793397726,133168500.0,162322.0
기타,2021,25,6,849.3781570914126,194443500.0,231700.0
기타,2021,26,6,732.3319111775727,134880500.0,183200.0
기타,2021,27,6,764.5756336202018,87635505.0,114477.0
기타,2021,28,6,679.0291954720625,41303000.0,61190.0
기타,2021,29,6,875.5535900115777,29585500.0,35240.0
기타,2021,30,6,793.8257246834777,22415000.0,26560.0
기타,2021,31,5,1060.7811255546123,43042500.0,44540.0
기타,2021,32,6,1019.958368495395,38025500.0,39050.0
기타,2021,33,6,883.464849249629,34045820.0,39630.0
기타,2021,34,6,867.151247276957,76487500.0,85700.0
기타,2021,35,6,936.4555688460168,53858000.0,59703.0
기타,2021,36,6,1046.7103567444394,19845000.0,19210.0
기타,2021,37,6,861.9959427986468,24762500.0,29640.0
기타,2021,38,1,966.6666666666666,290000.0,300.0
기타,2021,39,6,981.7643269012359,24031000.0,24280.0
기타,2021,40,6,1120.6959745140866,30893000.0,29070.0
기타,2021,41,6,932.5423579425675,30631000.0,31420.0
기타,2021,42,6,1037.61825557012,69918000.0,67920.0
기타,2021,43,6,995.3481699625527,67314700.0,66426.0
기타,2021,44,6,1013.6044860911875,72575500.0,71250.0
기타,2021,45,6,1178.175115392637,95559000.0,80310.0
기타,2021,46,6,1053.9475656431775,84041500.0,77660.0
기타,2021,47,6,1255.3628959547625,31698500.0,25180.0
기타,2021,48,6,1170.6650697260654,100013500.0,75049.0
기타,2021,49,6,1132.8611562550855,41286500.0,31048.0
기타,2021,50,6,1285.845097913252,48754000.0,35030.0
기타,2021,51,5,744.1594771667066,11825500.0,12067.0
기타,2021,52,4,1434.7054009819967,3018500.0,1580.0
기타,2022,1,4,1002.0074981367637,22178000.0,19040.0
기타,2022,2,6,1212.671286235787,35922500.0,35610.0
기타,2022,3,5,1495.424078656444,50354000.0,33770.0
