"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2024-09-01","단호박",,,"43434","0.0","71027000","0.0","48254","0.0","71519280","0.0"
"2024-08-31","단호박","14392","22457000","69331","-79.2","105197600","-78.7","48623","-70.4","72797587","-69.2"
"2024-08-30","단호박","46595","63569600","32929","41.5","63596800","0.0","48141","-3.2","70036400","-9.2"
"2024-08-29","단호박","49849","76508800","44222","12.7","77577400","-1.4","46050","8.2","68163983","12.2"
"2024-08-28","단호박","42381","60815700","34747","22.0","59783700","1.7","42329","0.1","61119090","-0.5"
"2024-08-27","단호박","36286","52594700",,"0.0",,"0.0","43319","-16.2","59961680","-12.3"
"2024-08-26","단호박","40854","64285400","18810","117.2","28344600","126.8","45270","-9.8","59729163","7.6"
"2024-08-25","단호박",,,"27248","0.0","38355000","0.0","46929","0.0","59875517","0.0"
"2024-08-24","단호박","19400","25468300","31657","-38.7","43693500","-41.7","47568","-59.2","59853963","-57.4"
"2024-08-23","단호박","45928","61508600","41725","10.1","62760300","-2.0","44884","2.3","61973857","-0.8"
"2024-08-22","단호박","36781","57227400","53470","-31.2","75473600","-24.2","45689","-19.5","66202327","-13.6"
"2024-08-21","단호박","43856","67803300","48828","-10.2","78101000","-13.2","48052","-8.7","69635973","-2.6"
"2024-08-20","단호박","41159","60666500",,"0.0",,"0.0","49394","-16.7","71213443","-14.8"
"2024-08-19","단호박","55300","93408700","41256","34.0","58964600","58.4","51078","8.3","70574217","32.4"
"2024-08-18","단호박",,,"48384","0.0","78533700","0.0","51281","0.0","69371260","0.0"
"2024-08-17","단호박","15584","23403800","47844","-67.4","76058500","-69.2","49741","-68.7","65459790","-64.2"
"2024-08-16","단호박","48492","74833900","32550","49.0","53946000","38.7","45731","6.0","61347010","22.0"
"2024-08-15","단호박","25827","39497900","29681","-13.0","48388900","-18.4","45446","-43.2","59408143","-33.5"
"2024-08-14","단호박","37450","56483500","45210","-17.2","66036100","-14.5","46159","-18.9","59482377","-5.0"
"2024-08-13","단호박","43769","67756300",,"0.0",,"0.0","50292","-13.0","63813067","6.2"
"2024-08-12","단호박","39957","62284500","26758","49.3","32858100","89.6","53379","-25.1","63918813","-2.6"
"2024-08-11","단호박",,,"27256","0.0","36121300","0.0","55768","0.0","65995183","0.0"
"2024-08-10","단호박","17200","25035200","50254","-65.8","64984300","-61.5","54169","-68.2","64671617","-61.3"
"2024-08-09","단호박","32969","42871100","54157","-39.1","78640700","-45.5","52268","-36.9","66898508","-35.9"
"2024-08-08","단호박","44116","61847800","60145","-26.7","91841800","-32.7","50782","-13.1","70221005","-11.9"
"2024-08-07","단호박","45992","65762600","42788","7.5","70349100","-6.5","49337","-6.8","70631035","-6.9"
"2024-08-06","단호박","35712","54448300",,"0.0",,"0.0","46657","-23.5","62568512","-13.0"
"2024-08-05","단호박","53014","72131200",,"0.0",,"0.0","43699","21.3","58019732","24.3"
"2024-08-04","단호박",,,"31659","0.0","48348300","0.0","39102","0.0","54689610","0.0"
"2024-08-03","단호박",,,"52331","0.0","61364400","0.0","38441","0.0","52208930","0.0"
"2024-08-02","단호박","20578","29779500","37272","-44.8","51387000","-42.0","40149","-48.7","50201657","-40.7"
"2024-08-01","단호박","35488","45457800","24102","47.2","33566300","35.4","42791","-17.1","50876960","-10.7"
"2024-07-31","단호박","30718","43179600","56838","-46.0","71409200","-39.5","42560","-27.8","51889233","-16.8"
"2024-07-30","단호박","39465","48478600",,"0.0",,"0.0","42445","-7.0","52836913","-8.2"
"2024-07-29","단호박","48613","62947500","21629","124.8","28741200","119.0","46591","4.3","57063133","10.3"
"2024-07-28","단호박",,,"48152","0.0","63306500","0.0","47946","0.0","58876737","0.0"
"2024-07-27","단호박","15781","21611900","62527","-74.8","88088400","-75.5","46632","-66.2","62601403","-65.5"
"2024-07-26","단호박","45310","53115500","51387","-11.8","72853400","-27.1","46756","-3.1","60629730","-12.4"
"2024-07-25","단호박","32305","42148100","41900","-22.9","60822700","-30.7","44089","-26.7","57827793","-27.1"
"2024-07-24","단호박","36214","46489700","35715","1.4","52425300","-11.3","41861","-13.5","55119593","-15.7"
"2024-07-23","단호박","33607","48256700",,"0.0",,"0.0","43037","-21.9","53623790","-10.0"
"2024-07-22","단호박","46211","55425700","27280","69.4","42258100","31.2","44654","3.5","54853537","1.0"
"2024-07-21","단호박",,,"41199","0.0","62247000","0.0","46518","0.0","57267890","0.0"
"2024-07-20","단호박","13558","18628100","42859","-68.4","60023800","-69.0","46477","-70.8","56707970","-67.2"
"2024-07-19","단호박","40211","50781200","45072","-10.8","67595600","-24.9","45957","-12.5","56373427","-9.9"
"2024-07-18","단호박","40250","53068100","44046","-8.6","55163100","-3.8","43660","-7.8","56292877","-5.7"
"2024-07-17","단호박","44054","62380800","34271","28.5","50518200","23.5","44932","-2.0","57278030","8.9"
"2024-07-16","단호박","27321","36899900",,"0.0",,"0.0","43146","-36.7","55918730","-34.0"
"2024-07-15","단호박","30873","47039100","27220","13.4","33019000","42.5","46402","-33.5","54846437","-14.2"
"2024-07-14","단호박",,,"46295","0.0","63541600","0.0","47348","0.0","55033273","0.0"
"2024-07-13","단호박","20003","26524800","31318","-36.1","40619700","-34.7","45743","-56.3","52064050","-49.1"
"2024-07-12","단호박","43391","48742500","40582","6.9","53484600","-8.9","42717","1.6","51893797","-6.1"
"2024-07-11","단호박","37808","47472900","36956","2.3","50343700","-5.7","42019","-10.0","52613090","-9.8"
"2024-07-10","단호박","43902","53577700","37668","16.5","54659300","-2.0","37256","17.8","50874183","5.3"
"2024-07-09","단호박","45671","65542200",,"0.0",,"0.0","35017","30.4","48412523","35.4"
"2024-07-08","단호박","28075","44412000","24626","14.0","32792800","35.4","32740","-14.2","45290043","-1.9"
"2024-07-07","단호박",,,"33163","0.0","42007000","0.0","33655","0.0","46054610","0.0"
"2024-07-06","단호박","16950","21171600","48250","-64.9","58472000","-63.8","33949","-50.1","44828313","-52.8"
"2024-07-05","단호박","31281","45674700","33569","-6.8","42367100","7.8","32018","-2.3","43286387","5.5"
"2024-07-04","단호박","17588","21686300","46112","-61.9","64553700","-66.4","27858","-36.9","39216960","-44.7"
"2024-07-03","단호박","16752","21413200","24517","-31.7","43418500","-50.7","24308","-31.1","34362553","-37.7"
"2024-07-02","단호박","28660","36097900",,"0.0",,"0.0","23489","22.0","32974023","9.5"
"2024-07-01","단호박","18726","24575800","8822","112.3","12922500","90.2","21619","-13.4","28190123","-12.8"
"2024-06-30","단호박",,,"25710","0.0","28372100","0.0","17919","0.0","24984690","0.0"
"2024-06-29","단호박","19262","25252200","43020","-55.2","51059300","-50.5","15357","25.4","21951343","15.0"
"2024-06-28","단호박","8719","11029300","37120","-76.5","59265800","-81.4","12190","-28.5","17983053","-38.7"
"2024-06-27","단호박","7554","16025900","20750","-63.6","44508500","-64.0","8250","-8.4","13788747","16.2"
"2024-06-26","단호박","7477","11240100","20030","-62.7","47327500","-76.3","7692","-2.8","13515260","-16.8"
"2024-06-25","단호박","17469","21845400",,"0.0",,"0.0","5202","235.8","9685165","125.6"
"2024-06-24","단호박","5812","12028900","21478","-72.9","53135800","-77.4","3800","52.9","7285945","65.1"
"2024-06-23","단호박",,,"18070","0.0","53727700","0.0","2254","0.0","5086002","0.0"
"2024-06-22","단호박","2809","5568100","10362","-72.9","30356000","-81.7","2095","34.1","5010985","11.1"
"2024-06-21","단호박","432","1822000",,"0.0",,"0.0","1710","-74.7","4434155","-58.9"
"2024-06-20","단호박","150","600000","942","-84.1","3942000","-84.8","1379","-89.1","3876230","-84.5"
"2024-06-19","단호박","1620","3630000","387","318.6","1434500","153.0","1784","-9.2","5253700","-30.9"
"2024-06-18","단호박","932","3186000",,"0.0",,"0.0","1370","-32.0","4298430","-25.9"
"2024-06-17","단호박","482","1968000","2220","-78.3","4879000","-59.7","1407","-65.7","4878950","-59.7"
"2024-06-16","단호박",,,"1248","0.0","4899000","0.0","1337","0.0","4695293","0.0"
"2024-06-15","단호박",,,"1464","0.0","6132000","0.0","1429","0.0","4780277","0.0"
"2024-06-14","단호박",,,,"0.0",,"0.0","1831","0.0","5521650","0.0"
"2024-06-13","단호박","780","2459000","372","109.7","1622000","51.6","1880","-58.5","5296292","-53.6"
"2024-06-12","단호박","480","1592000",,"0.0",,"0.0","2377","-79.8","5540813","-71.3"
"2024-06-11","단호박",,,,"0.0",,"0.0","1056","0.0","3225825","0.0"
"2024-06-10","단호박",,,,"0.0",,"0.0","838","0.0","2276625","0.0"
"2024-06-09","단호박",,,,"0.0",,"0.0","1288","0.0","2421875","0.0"
"2024-06-08","단호박",,,,"0.0",,"0.0","1782","0.0","3046875","0.0"
"2024-06-07","단호박",,,,"0.0",,"0.0","1083","0.0","2699375","0.0"
"2024-06-06","단호박",,,,"0.0",,"0.0","1306","0.0","2975275","0.0"
"2024-06-05","단호박",,,,"0.0",,"0.0","2470","0.0","4659375","0.0"
"2024-06-04","단호박","300","314500",,"0.0",,"0.0","3047","-90.2","5438375","-94.2"
"2024-06-03","단호박","300","288000","21","1328.6","147000","95.9","2505","-88.0","5110600","-94.4"
"2024-06-02","단호박",,,,"0.0",,"0.0","3650","0.0","7953695","0.0"
"2024-06-01","단호박",,,"432","0.0","3120000","0.0","5419","0.0","10710390","0.0"
"2024-05-31","단호박",,,,"0.0",,"0.0","7242","0.0","14254084","0.0"
"2024-05-30","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-29","단호박","400","3300000",,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-28","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-27","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-26","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-25","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-24","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-23","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-22","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-21","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-20","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-19","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-18","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-17","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-16","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-15","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-14","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-13","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-12","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-11","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-10","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-09","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-08","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-07","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-06","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-05","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-04","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-03","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-02","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-01","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-30","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-29","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-28","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-27","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-26","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-25","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-24","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-23","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-22","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-21","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-20","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-19","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-18","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-17","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-16","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-15","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-14","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-13","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-12","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-11","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-10","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-09","단호박","460","320500",,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-08","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-07","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-06","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-05","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-04","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-03","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-02","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-01","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-31","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-30","단호박","160","144000",,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-29","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-28","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-27","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-26","단호박","24000","33600000",,"0.0",,"0.0","6130","291.5","5606465","499.3"
"2024-03-25","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-24","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-23","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-22","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-21","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-20","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-19","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-18","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-17","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-16","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-15","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-14","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-13","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-12","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-11","단호박","360","556000",,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-10","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-09","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-08","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-07","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-06","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-05","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-04","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-03","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-02","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-01","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-29","단호박","400","892500","2300","-82.6","9200000","-90.3","11615","-96.6","15921709","-94.4"
"2024-02-28","단호박","-90","-351000","2300","-103.9","9200000","-103.8","9361","-101.0","13231029","-102.7"
"2024-02-27","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-26","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-25","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-24","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-23","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-22","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-21","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-20","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-19","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-18","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-17","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-16","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-15","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-14","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-13","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-12","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-11","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-10","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-09","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-08","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-07","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-06","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-05","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-04","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-03","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-02","단호박","2000","5087500",,"0.0",,"0.0","9234","-78.3","15499885","-67.2"
"2024-02-01","단호박","1304","1959500","2984","-56.3","8970500","-78.2","9078","-85.6","15315535","-87.2"
"2024-01-31","단호박","560","1412000","5000","-88.8","19867500","-92.9","8704","-93.6","14115623","-90.0"
"2024-01-30","단호박",,,"3024","0.0","9065500","0.0","8104","0.0","14255673","0.0"
"2024-01-29","단호박","14938","47143400",,"0.0",,"0.0","7419","101.3","14446809","226.3"
"2024-01-28","단호박",,,,"0.0",,"0.0","4535","0.0","12168926","0.0"
"2024-01-27","단호박",,,"872","0.0","2406000","0.0","4428","0.0","13655551","0.0"
"2024-01-26","단호박","12450","39149100","4740","162.7","18714700","109.2","4851","156.6","14730941","165.8"
"2024-01-25","단호박","6530","20480200",,"0.0",,"0.0","5660","15.4","16526641","23.9"
"2024-01-24","단호박","4560","15545500",,"0.0",,"0.0","5245","-13.1","15885309","-2.1"
"2024-01-23","단호박","10763","30751800",,"0.0",,"0.0","7424","45.0","18920666","62.5"
"2024-01-22","단호박","14278","45891700",,"0.0",,"0.0","8094","76.4","19349495","137.2"
"2024-01-21","단호박",,,,"0.0",,"0.0","8044","0.0","19248773","0.0"
"2024-01-20","단호박","2768","7599400",,"0.0",,"0.0","10044","-72.4","21283553","-64.3"
"2024-01-19","단호박","5400","13850200","5788","-6.7","15787500","-12.3","13105","-58.8","27881777","-50.3"
"2024-01-18","단호박","10894","31144000","1400","678.1","7365000","322.9","12791","-14.8","28742197","8.4"
"2024-01-17","단호박","9840","29456500","6128","60.6","18331000","60.7","13441","-26.8","28297503","4.1"
"2024-01-16","단호박","10628","27022000","4254","149.8","15087600","79.1","17157","-38.1","31384497","-13.9"
"2024-01-15","단호박","14150","38725100",,"0.0",,"0.0","15939","-11.2","31218623","24.0"
"2024-01-14","단호박",,,"1000","0.0","2770000","0.0","15746","0.0","34223903","0.0"
"2024-01-13","단호박","5532","7841000","11156","-50.4","35230000","-77.7","17345","-68.1","38720003","-79.7"
"2024-01-12","단호박","19366","45261300","10922","77.3","40388900","12.1","18741","3.3","44596848","1.5"
"2024-01-11","단호박","23710","51702100","18103","31.0","56253100","-8.1","18574","27.7","47231172","9.5"
"2024-01-10","단호박","13380","35067900","16510","-19.0","50024600","-29.9","18400","-27.3","45500858","-22.9"
"2024-01-09","단호박","25388","62319800","17693","43.5","73706700","-15.4","18707","35.7","42024722","48.3"
"2024-01-08","단호박","28924","78647600",,"0.0",,"0.0","19606","47.5","48568215","61.9"
"2024-01-07","단호박",,,"8310","0.0","33443500","0.0","19221","0.0","50234597","0.0"
"2024-01-06","단호박","12241","33730700","15421","-20.6","65803000","-48.7","21180","-42.2","48804047","-30.9"
"2024-01-05","단호박","37814","93413400","18114","108.8","88058300","6.1","24052","57.2","52874605","76.7"
