"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2020-10-03","돌미나리",,,"24996","0.0","50135200","0.0","29134","0.0","61504380","0.0"
"2020-10-02","돌미나리",,,"25888","0.0","68342800","0.0","30134","0.0","60876270","0.0"
"2020-10-01","돌미나리",,,"31568","0.0","62322300","0.0","31246","0.0","61289100","0.0"
"2020-09-30","돌미나리","31996","48435700","32116","-0.4","107867100","-55.1","32121","-0.4","67191849","-27.9"
"2020-09-29","돌미나리","37244","295884500",,"0.0",,"0.0","32578","14.3","70575505","319.2"
"2020-09-28","돌미나리","35696","275230300","28500","25.2","100226900","174.6","32643","9.4","71418207","285.4"
"2020-09-27","돌미나리",,,"26668","0.0","63534800","0.0","34277","0.0","70822796","0.0"
"2020-09-26","돌미나리","31792","126680900","26390","20.5","59251900","113.8","35608","-10.7","75451166","67.9"
"2020-09-25","돌미나리","27804","114479900","26156","6.3","70625300","62.1","36404","-23.6","77124885","48.4"
"2020-09-24","돌미나리","24272","113617600","29808","-18.6","87929100","29.2","35705","-32.0","81407303","39.6"
"2020-09-23","돌미나리","24548","96977000","30516","-19.6","86509960","12.1","35748","-31.3","83381248","16.3"
"2020-09-22","돌미나리","25136","94688800",,"0.0",,"0.0","36223","-30.6","76253913","24.2"
"2020-09-21","돌미나리","26888","108873500","31040","-13.4","65453400","66.3","36206","-25.7","73979766","47.2"
"2020-09-20","돌미나리",,,"30596","0.0","66541500","0.0","36122","0.0","78488844","0.0"
"2020-09-19","돌미나리","24032","89576500","32460","-26.0","88593400","1.1","36480","-34.1","80688115","11.0"
"2020-09-18","돌미나리","21528","66748300","30862","-30.2","155018800","-56.9","36647","-41.3","84386844","-20.9"
"2020-09-17","돌미나리","22788","60410100","31918","-28.6","143319600","-57.8","35793","-36.3","86606842","-30.2"
"2020-09-16","돌미나리","23024","80454500","34400","-33.1","125395800","-35.8","34784","-33.8","79506061","1.2"
"2020-09-15","돌미나리","24104","113357300",,"0.0",,"0.0","33940","-29.0","88885735","27.5"
"2020-09-14","돌미나리","25816","163824400",,"0.0",,"0.0","33449","-22.8","92251935","77.6"
"2020-09-13","돌미나리",,,,"0.0",,"0.0","33545","0.0","98824578","0.0"
"2020-09-12","돌미나리","20876","128351600","28452","-26.6","121851600","5.3","33496","-37.7","113512673","13.1"
"2020-09-11","돌미나리","18476","114166200","41628","-55.6","210085200","-45.7","33215","-44.4","124118313","-8.0"
"2020-09-10","돌미나리","16872","97220900","37784","-55.3","285249200","-65.9","32708","-48.4","126576673","-23.2"
"2020-09-09","돌미나리","16908","75260100","34608","-51.1","218556700","-65.6","31300","-46.0","120574613","-37.6"
"2020-09-08","돌미나리","19400","105810200",,"0.0",,"0.0","30703","-36.8","117613917","-10.0"
"2020-09-07","돌미나리","21616","129801000","33988","-36.4","131998400","-1.7","30316","-28.7","118500437","9.5"
"2020-09-06","돌미나리",,,"31476","0.0","70847600","0.0","29695","0.0","110878012","0.0"
"2020-09-05","돌미나리","17320","73329200","32408","-46.6","80774100","-9.2","28861","-40.0","110671601","-33.7"
"2020-09-04","돌미나리","14544","43999800","32744","-55.6","88749700","-50.4","27857","-47.8","112440547","-60.9"
"2020-09-03","돌미나리","18384","41063000","31412","-41.5","106774700","-61.5","27613","-33.4","114592142","-64.2"
"2020-09-02","돌미나리","18652","48514100","32480","-42.6","121805000","-60.2","27372","-31.9","112563187","-56.9"
"2020-09-01","돌미나리","21048","60683600",,"0.0",,"0.0","26407","-20.3","106132400","-42.8"
"2020-08-31","돌미나리","23560","74570400","26804","-12.1","92415800","-19.3","25935","-9.2","99396000","-25.0"
"2020-08-30","돌미나리",,,"26444","0.0","64599800","0.0","26389","0.0","96730373","0.0"
