"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2023-01-13","시금치(일반)","106871","227016950","93701","14.1","252128700","-10.0","90475","18.1","201248635","12.8"
"2023-01-12","시금치(일반)","109376","219192480","86020","27.2","229467500","-4.5","89568","22.1","193674287","13.2"
"2023-01-11","시금치(일반)","94893","197165100","112858","-15.9","280160450","-29.6","90361","5.0","183512418","7.4"
"2023-01-10","시금치(일반)","116449","229919750","108057","7.8","248325950","-7.4","92469","25.9","177912002","29.2"
"2023-01-09","시금치(일반)","120220","256902550",,"0.0",,"0.0","94558","27.1","194620157","32.0"
"2023-01-08","시금치(일반)",,,"101799","0.0","231360100","0.0","97137","0.0","204917928","0.0"
"2023-01-07","시금치(일반)","104389","214709050","105342","-0.9","244463500","-12.2","99776","4.6","209156485","2.7"
"2023-01-06","시금치(일반)","112403","244324800","92178","21.9","211514000","15.5","106587","5.5","219890180","11.1"
"2023-01-05","시금치(일반)","99025","218044450","99078","-0.1","219899250","-0.8","113336","-12.6","238804676","-8.7"
"2023-01-04","시금치(일반)","137161","268940450","114389","19.9","267554800","0.5","114098","20.2","245458764","9.6"
"2023-01-03","시금치(일반)","70019","151848850","135845","-48.5","317208400","-52.1","113983","-38.6","247743686","-38.7"
"2023-01-02","시금치(일반)",,,,"0.0",,"0.0","111755","0.0","241989124","0.0"
"2023-01-01","시금치(일반)",,,,"0.0",,"0.0","110828","0.0","241214203","0.0"
"2022-12-31","시금치(일반)","124178","252144100","71540","73.6","187625150","34.4","103132","20.4","221848049","13.7"
"2022-12-30","시금치(일반)","140352","291835900","113527","23.6","390400250","-25.2","100027","40.3","207307426","40.8"
"2022-12-29","시금치(일반)","104936","271110700","91880","14.2","283875100","-4.5","96929","8.3","191524332","41.6"
"2022-12-28","시금치(일반)","90000","221879500","96533","-6.8","261151900","-15.0","96931","-7.2","186580559","18.9"
"2022-12-27","시금치(일반)","80496","184803850","76195","5.6","205604600","-10.1","92605","-13.1","171036929","8.0"
"2022-12-26","시금치(일반)","83928","193341750",,"0.0",,"0.0","94146","-10.9","176672503","9.4"
"2022-12-25","시금치(일반)",,,"53778","0.0","113466150","0.0","94898","0.0","173108753","0.0"
"2022-12-24","시금치(일반)","69624","130612500","116001","-40.0","243316450","-46.3","94481","-26.3","174971365","-25.4"
"2022-12-23","시금치(일반)","101333","239514550","88637","14.3","191824700","24.9","99028","2.3","176568357","35.6"
"2022-12-22","시금치(일반)","84832","202694950","98672","-14.0","187619650","8.0","103460","-18.0","187649197","8.0"
"2022-12-21","시금치(일반)","82101","178323850","93408","-12.1","191463250","-6.9","97468","-15.8","178676515","-0.2"
"2022-12-20","시금치(일반)","75015","149659980","85480","-12.2","166283300","-10.0","95021","-21.1","169172867","-11.5"
"2022-12-19","시금치(일반)","78177","134106950",,"0.0",,"0.0","92562","-15.5","166882517","-19.6"
"2022-12-18","시금치(일반)",,,"79654","0.0","125802260","0.0","91519","0.0","161554294","0.0"
"2022-12-17","시금치(일반)","78065","121997900","100970","-22.7","200260650","-39.1","92418","-15.5","159817941","-23.7"
"2022-12-16","시금치(일반)","77927","123753200","96724","-19.4","191852400","-35.5","93495","-16.7","161561196","-23.4"
"2022-12-15","시금치(일반)","74881","115010450","102108","-26.7","209758420","-45.2","95311","-21.4","163166074","-29.5"
"2022-12-14","시금치(일반)","98264","160272300","88971","10.4","185841650","-13.8","93903","4.6","161243271","-0.6"
"2022-12-13","시금치(일반)","93606","132077000","88930","5.3","179765650","-26.5","92613","1.1","161132843","-18.0"
"2022-12-12","시금치(일반)","105101","152968600",,"0.0",,"0.0","91808","14.5","159543872","-4.1"
"2022-12-11","시금치(일반)",,,"80192","0.0","151841950","0.0","90519","0.0","154659622","0.0"
"2022-12-10","시금치(일반)","88897","127142500","92151","-3.5","169161900","-24.8","90575","-1.9","155833972","-18.4"
"2022-12-09","시금치(일반)","84385","126905650","91838","-8.1","175861200","-27.8","92631","-8.9","159347328","-20.4"
"2022-12-08","시금치(일반)","86882","128207850","94640","-8.2","196864800","-34.9","93325","-6.9","160703205","-20.2"
"2022-12-07","시금치(일반)","80595","114907600","90776","-11.2","193738650","-40.7","91437","-11.9","161128839","-28.7"
"2022-12-06","시금치(일반)","90533","132153410","93762","-3.4","211438780","-37.5","88657","2.1","160589662","-17.7"
"2022-12-05","시금치(일반)","98781","149539210",,"0.0",,"0.0","86400","14.3","154041819","-2.9"
"2022-12-04","시금치(일반)",,,"79213","0.0","181440470","0.0","82351","0.0","145112909","0.0"
"2022-12-03","시금치(일반)","76310","102324600","82077","-7.0","181787000","-43.7","78288","-2.5","135292374","-24.4"
"2022-12-02","시금치(일반)","88662","110249400","75703","17.1","159997850","-31.1","77533","14.4","128201395","-14.0"
"2022-12-01","시금치(일반)","66138","92979890","79065","-16.3","170414750","-45.4","78038","-15.2","123262082","-24.6"
"2022-11-30","시금치(일반)","77464","111339790","76891","0.7","164130200","-32.2","79445","-2.5","122448174","-9.1"
"2022-11-29","시금치(일반)","90579","123224900","89954","0.7","192993500","-36.2","82587","9.7","129104648","-4.6"
"2022-11-28","시금치(일반)","99449","161741150",,"0.0",,"0.0","84524","17.7","133024965","21.6"
"2022-11-27","시금치(일반)",,,"71384","0.0","145632110","0.0","84571","0.0","137676031","0.0"
"2022-11-26","시금치(일반)","53157","65399630","81251","-34.6","165744560","-60.5","82212","-35.3","139844393","-53.2"
"2022-11-25","시금치(일반)","71435","97190500","76790","-7.0","169318450","-42.6","79167","-9.8","141863698","-31.5"
"2022-11-24","시금치(일반)","73676","87996290","71365","3.2","149589150","-41.2","77693","-5.2","139855223","-37.1"
"2022-11-23","시금치(일반)","83564","108077950","63259","32.1","148167950","-27.1","76282","9.5","139640806","-22.6"
"2022-11-22","시금치(일반)","78665","114731240","70289","11.9","151770650","-24.4","76319","3.1","137384317","-16.5"
"2022-11-21","시금치(일반)","81612","130545250",,"0.0",,"0.0","75345","8.3","135248795","-3.5"
"2022-11-20","시금치(일반)",,,"64884","0.0","130389820","0.0","74236","0.0","137574657","0.0"
"2022-11-19","시금치(일반)","73182","100625260","61221","19.5","136608150","-26.3","73003","0.2","140359400","-28.3"
"2022-11-18","시금치(일반)","85172","112766590","71094","19.8","152292500","-26.0","74656","14.1","144249900","-21.8"
"2022-11-17","시금치(일반)","84816","141272190","90239","-6.0","187068600","-24.5","77006","10.1","145109994","-2.6"
"2022-11-16","시금치(일반)","84807","148411110","73764","15.0","175549300","-15.5","77561","9.3","144445072","2.7"
"2022-11-15","시금치(일반)","75022","139442000","84092","-10.8","239589900","-41.8","77853","-3.6","145033966","-3.9"
"2022-11-14","시금치(일반)","78950","145449950",,"0.0",,"0.0","79076","-0.2","151940288","-4.3"
"2022-11-13","시금치(일반)",,,"60574","0.0","187714000","0.0","80965","0.0","157120219","0.0"
"2022-11-12","시금치(일반)","71431","115257020","61381","16.4","169489650","-32.0","82892","-13.8","163159794","-29.4"
"2022-11-11","시금치(일반)","81640","129745560","61932","31.8","166068050","-21.9","85474","-4.5","168944382","-23.2"
"2022-11-10","시금치(일반)","82255","142525000","67256","22.3","162048100","-12.0","85573","-3.9","173089390","-17.7"
"2022-11-09","시금치(일반)","79867","152414550","62283","28.2","189578600","-19.6","85105","-6.2","173590813","-12.2"
"2022-11-08","시금치(일반)","82352","163978300","75613","8.9","254196600","-35.5","84130","-2.1","176227740","-7.0"
"2022-11-07","시금치(일반)","83731","196123000",,"0.0",,"0.0","83676","0.1","180819020","8.5"
"2022-11-06","시금치(일반)",,,"57353","0.0","196264400","0.0","83573","0.0","186411577","0.0"
"2022-11-05","시금치(일반)","68892","149728900","64749","6.4","198439100","-24.5","84559","-18.5","189439025","-21.0"
"2022-11-04","시금치(일반)","78799","156101850","63459","24.2","193257700","-19.2","84820","-7.1","185631442","-15.9"
"2022-11-03","시금치(일반)","88100","196686550","70582","24.8","214770450","-8.4","84129","4.7","182272052","7.9"
"2022-11-02","시금치(일반)","88154","225666950","66525","32.5","233694750","-3.4","83523","5.5","180699516","24.9"
"2022-11-01","시금치(일반)","86872","242979900","66918","29.8","259164740","-6.2","83653","3.8","183129618","32.7"
"2022-10-31","시금치(일반)","75898","238176650",,"0.0",,"0.0","84484","-10.2","184582441","29.0"
"2022-10-30","시금치(일반)",,,"59248","0.0","232653020","0.0","85901","0.0","186946593","0.0"
"2022-10-29","시금치(일반)","71150","209225440","55051","29.2","218033400","-4.0","86894","-18.1","193173801","8.3"
"2022-10-28","시금치(일반)","71693","218487670","51742","38.6","220139750","-0.8","87799","-18.3","195932311","11.5"
"2022-10-27","시금치(일반)","66043","209934100","50293","31.3","213299600","-1.6","86813","-23.9","198857461","5.6"
"2022-10-26","시금치(일반)","67527","208049200","49820","35.5","233229800","-10.8","83719","-19.3","198989236","4.6"
"2022-10-25","시금치(일반)","68219","212033420","57071","19.5","288194350","-26.4","80756","-15.5","197697302","7.3"
"2022-10-24","시금치(일반)","70961","218935550",,"0.0",,"0.0","78867","-10.0","197983190","10.6"
"2022-10-23","시금치(일반)",,,"43944","0.0","214840450","0.0","77683","0.0","202828468","0.0"
"2022-10-22","시금치(일반)","68233","199059740","43674","56.2","218398500","-8.9","76548","-10.9","201763593","-1.3"
"2022-10-21","시금치(일반)","66272","213345610","42493","56.0","235018800","-9.2","76524","-13.4","202503240","5.4"
"2022-10-20","시금치(일반)","60668","213997500","38312","58.4","213410230","0.3","75988","-20.2","207076381","3.3"
"2022-10-19","시금치(일반)","65307","225640700","39259","66.3","227062300","-0.6","73851","-11.6","206234807","9.4"
"2022-10-18","시금치(일반)","57672","198941600","44224","30.4","261596750","-24.0","71314","-19.1","204155498","-2.6"
"2022-10-17","시금치(일반)","61704","212619500",,"0.0",,"0.0","70639","-12.6","203298394","4.6"
"2022-10-16","시금치(일반)",,,"38458","0.0","238502180","0.0","69690","0.0","196571869","0.0"
"2022-10-15","시금치(일반)","57992","203248800","38368","51.1","207979600","-2.3","69451","-16.5","185800985","9.4"
"2022-10-14","시금치(일반)","59787","192573250","39786","50.3","177852140","8.3","70491","-15.2","178296744","8.0"
"2022-10-13","시금치(일반)","54470","176399600","40043","36.0","162063740","8.8","70627","-22.9","173105322","1.9"
"2022-10-12","시금치(일반)","59051","175122460","44474","32.8","159993130","9.5","69035","-14.5","167182401","4.7"
"2022-10-11","시금치(일반)","58872","175894600","48876","20.5","181977600","-3.3","68035","-13.5","163535923","7.6"
"2022-10-10","시금치(일반)","57765","196106400",,"0.0",,"0.0","66918","-13.7","163024915","20.3"
"2022-10-09","시금치(일반)",,,"52513","0.0","186075000","0.0","64809","0.0","160827528","0.0"
"2022-10-08","시금치(일반)","47078","183218780","48874","-3.7","184709440","-0.8","63844","-26.3","163558197","12.0"
"2022-10-07","시금치(일반)","41565","150958650","43780","-5.1","169038900","-10.7","65295","-36.3","172703946","-12.6"
"2022-10-06","시금치(일반)","44687","141905890","43584","2.5","170316100","-16.7","66467","-32.8","174383155","-18.6"
"2022-10-05","시금치(일반)","49857","158593450","44330","12.5","182657750","-13.2","67435","-26.1","175232595","-9.5"
"2022-10-04","시금치(일반)","48506","173830550","42042","15.4","162529960","7.0","68453","-29.1","177458848","-2.0"
"2022-10-03","시금치(일반)","49348","210369600",,"0.0",,"0.0","71634","-31.1","184844104","13.8"
"2022-10-02","시금치(일반)",,,"52807","0.0","129479200","0.0","72271","0.0","193649176","0.0"
"2022-10-01","시금치(일반)","42643","200387640","51746","-17.6","115883720","72.9","76437","-44.2","253335322","-20.9"
"2022-09-30","시금치(일반)","33676","170635800","54686","-38.4","136323370","25.2","79110","-57.4","321087033","-46.9"
"2022-09-29","시금치(일반)","32008","167331300","47374","-32.4","129179970","29.5","79120","-59.5","265691523","-37.0"
"2022-09-28","시금치(일반)","32660","171796000","48498","-32.7","177891020","-3.4","75975","-57.0","228252049","-24.7"
"2022-09-27","시금치(일반)","39774","189130640","56131","-29.1","216826130","-12.8","72747","-45.3","217589270","-13.1"
"2022-09-26","시금치(일반)","37140","197929100",,"0.0",,"0.0","67626","-45.1","240733310","-17.8"
"2022-09-25","시금치(일반)",,,"53467","0.0","194238250","0.0","65176","0.0","273980831","0.0"
"2022-09-24","시금치(일반)","35579","194653520","75858","-53.1","317775580","-38.7","67124","-47.0","267522130","-27.2"
"2022-09-23","시금치(일반)","30968","176085200",,"0.0",,"0.0","66387","-53.4","260277844","-32.3"
"2022-09-22","시금치(일반)","26348","145729300",,"0.0",,"0.0","67050","-60.7","269076129","-45.8"
"2022-09-21","시금치(일반)","29444","156568600",,"0.0",,"0.0","67177","-56.2","289454129","-45.9"
"2022-09-20","시금치(일반)","32872","155496000",,"0.0",,"0.0","68835","-52.2","329294356","-52.8"
"2022-09-19","시금치(일반)","22632","112775400",,"0.0",,"0.0","68948","-67.2","284166646","-60.3"
"2022-09-18","시금치(일반)",,,"119556","0.0","1199879080","0.0","60106","0.0","235799283","0.0"
"2022-09-17","시금치(일반)","17272","88564600","101942","-83.1","673883550","-86.9","52546","-67.1","209083108","-57.6"
"2022-09-16","시금치(일반)","16454","85127600","78990","-79.2","522822000","-83.7","47497","-65.4","197168239","-56.8"
"2022-09-15","시금치(일반)","18131","94401100","55722","-67.5","358202250","-73.6","45086","-59.8","195539230","-51.7"
"2022-09-14","시금치(일반)","18988","142694680","41775","-54.5","243082440","-41.3","43907","-56.8","201187228","-29.1"
"2022-09-13","시금치(일반)","15780","151927900","51581","-69.4","279284780","-45.6","41619","-62.1","190052795","-20.1"
"2022-09-12","시금치(일반)",,,,"0.0",,"0.0","38285","0.0","171954330","0.0"
"2022-09-11","시금치(일반)",,,"31241","0.0","189341400","0.0","35872","0.0","160954851","0.0"
"2022-09-10","시금치(일반)",,,"27021","0.0","159553500","0.0","32406","0.0","150517853","0.0"
"2022-09-09","시금치(일반)","30450","298419100","27316","11.5","147481300","102.3","29625","2.8","145520785","105.1"
"2022-09-08","시금치(일반)","59549","819006130","23861","149.6","137641000","495.0","27743","114.6","144702636","466.0"
"2022-09-07","시금치(일반)","41564","604078600","22166","87.5","138218400","337.0","26398","57.5","144561397","317.9"
"2022-09-06","시금치(일반)","28708","327078100","23632","21.5","152968000","113.8","24933","15.1","144344273","126.6"
"2022-09-05","시금치(일반)","29375","329295200",,"0.0",,"0.0","23774","23.6","138740863","137.3"
"2022-09-04","시금치(일반)",,,"20204","0.0","134451800","0.0","22853","0.0","130752513","0.0"
"2022-09-03","시금치(일반)","14371","226738000","21353","-32.7","102389300","121.4","21281","-32.5","123531922","83.5"
"2022-09-02","시금치(일반)","10384","134339300","19797","-47.5","106369480","26.3","19812","-47.6","118729225","13.1"
"2022-09-01","시금치(일반)","9391","109756880","17272","-45.6","124167400","-11.6","18835","-50.1","116217290","-5.6"
"2022-08-31","시금치(일반)","10724","114668800","16290","-34.2","114671100","0.0","17566","-39.0","113054484","1.4"
"2022-08-30","시금치(일반)","10992","113082700","15396","-28.6","140337800","-19.4","15906","-30.9","105398595","7.3"
"2022-08-29","시금치(일반)","12592","145274900",,"0.0",,"0.0","15320","-17.8","100406579","44.7"
"2022-08-28","시금치(일반)",,,"12636","0.0","92862700","0.0","14662","0.0","95446019","0.0"
"2022-08-27","시금치(일반)","8948","124060700","12308","-27.3","82842000","49.8","13838","-35.3","88684797","39.9"
"2022-08-26","시금치(일반)","8741","133394700","11535","-24.2","79693850","67.4","13255","-34.1","85662796","55.7"
"2022-08-25","시금치(일반)","6988","104610200","10676","-34.5","72257200","44.8","13088","-46.6","87228175","19.9"
"2022-08-24","시금치(일반)","7620","106996100","12534","-39.2","99183100","7.9","12045","-36.7","85216265","25.6"
"2022-08-23","시금치(일반)","6080","108371200","10812","-43.8","105852100","2.4","11272","-46.1","82117102","32.0"
"2022-08-22","시금치(일반)","6318","108700900",,"0.0",,"0.0","11133","-43.2","81520697","33.3"
"2022-08-21","시금치(일반)",,,"9545","0.0","83089600","0.0","10654","0.0","80730125","0.0"
"2022-08-20","시금치(일반)","6724","100325280","10224","-34.2","84064200","19.3","10178","-33.9","80092849","25.3"
"2022-08-19","시금치(일반)","7928","107188300","8225","-3.6","91908400","16.6","9855","-19.6","79467981","34.9"
"2022-08-18","시금치(일반)","7690","94127650","8071","-4.7","117859600","-20.1","9712","-20.8","80239005","17.3"
"2022-08-17","시금치(일반)","6492","105228700","6774","-4.2","96640000","8.9","9184","-29.3","78738865","33.6"
"2022-08-16","시금치(일반)","6699","108409200","6970","-3.9","89682450","20.9","8878","-24.5","74850443","44.8"
"2022-08-15","시금치(일반)","7032","101062860",,"0.0",,"0.0","8855","-20.6","71461283","41.4"
"2022-08-14","시금치(일반)",,,"4602","0.0","63902600","0.0","9058","0.0","71147917","0.0"
"2022-08-13","시금치(일반)","6883","86439300","6915","-0.5","70293400","23.0","9219","-25.3","71087942","21.6"
"2022-08-12","시금치(일반)","9084","93156700","5984","51.8","73462800","26.8","9497","-4.3","74619977","24.8"
"2022-08-11","시금치(일반)","7316","75408450","5489","33.3","66641500","13.2","9627","-24.0","78396161","-3.8"
"2022-08-10","시금치(일반)","9448","87839200","7723","22.3","82555550","6.4","9910","-4.7","80537200","9.1"
"2022-08-09","시금치(일반)","10658","97729320","9295","14.7","99883800","-2.2","10648","0.1","86001826","13.6"
"2022-08-08","시금치(일반)","12402","88573260",,"0.0",,"0.0","10968","13.1","90150790","-1.7"
"2022-08-07","시금치(일반)",,,,"0.0",,"0.0","10561","0.0","85554333","0.0"
"2022-08-06","시금치(일반)",,,"10218","0.0","121811520","0.0","10826","0.0","88088462","0.0"
"2022-08-05","시금치(일반)","14204","131157100","8358","69.9","83054900","57.9","11368","24.9","92044053","42.5"
"2022-08-04","시금치(일반)","13350","101265400","9158","45.8","82420500","22.9","12157","9.8","91305843","10.9"
"2022-08-03","시금치(일반)","11335","79476400","11024","2.8","82455900","-3.6","13473","-15.9","88715804","-10.4"
"2022-08-02","시금치(일반)","11812","74163800","11922","-0.9","105870860","-29.9","15825","-25.4","92430151","-19.8"
"2022-08-01","시금치(일반)","11472","79611900",,"0.0",,"0.0","17239","-33.5","95760263","-16.9"
"2022-07-31","시금치(일반)",,,"9771","0.0","90987250","0.0","18336","0.0","99509859","0.0"
"2022-07-30","시금치(일반)","12072","76300600","12090","-0.1","108768400","-29.9","19022","-36.5","98345103","-22.4"
"2022-07-29","시금치(일반)","11415","71828120","12950","-11.9","103780200","-30.8","20613","-44.6","100180428","-28.3"
"2022-07-28","시금치(일반)","12192","75040800","11422","6.7","91321200","-17.8","21594","-43.5","100326729","-25.2"
"2022-07-27","시금치(일반)","14092","89992300","12920","9.1","105367990","-14.6","22838","-38.3","101061335","-11.0"
"2022-07-26","시금치(일반)","14648","106855900","13064","12.1","115137300","-7.2","23994","-39.0","102819040","3.9"
"2022-07-25","시금치(일반)","13520","118824820",,"0.0",,"0.0","25694","-47.4","106653175","11.4"
"2022-07-24","시금치(일반)",,,"16149","0.0","108361400","0.0","26711","0.0","111663531","0.0"
"2022-07-23","시금치(일반)","10504","98796600","18740","-43.9","102725200","-3.8","27852","-62.3","112989559","-12.6"
"2022-07-22","시금치(일반)","9976","94037100","21521","-53.6","121465640","-22.6","28946","-65.5","115467630","-18.6"
"2022-07-21","시금치(일반)","11464","87359700","22180","-48.3","125745020","-30.5","30379","-62.3","118921831","-26.5"
"2022-07-20","시금치(일반)","10674","88679380","21289","-49.9","123706840","-28.3","30707","-65.2","119868509","-26.0"
"2022-07-19","시금치(일반)","14372","97467600","21928","-34.5","144155360","-32.4","31221","-54.0","120165757","-18.9"
"2022-07-18","시금치(일반)","14125","132579200",,"0.0",,"0.0","31731","-55.5","124317201","6.6"
"2022-07-17","시금치(일반)",,,"28191","0.0","134670630","0.0","31965","0.0","127920120","0.0"
"2022-07-16","시금치(일반)","13287","114438200","32142","-58.7","122784000","-6.8","32126","-58.6","127506054","-10.2"
"2022-07-15","시금치(일반)","10664","108134600","30855","-65.4","113475520","-4.7","33496","-68.2","127857557","-15.4"
"2022-07-14","시금치(일반)","11528","113362600","32926","-65.0","117721520","-3.7","34846","-66.9","128064774","-11.5"
"2022-07-13","시금치(일반)","14404","132070950","37559","-61.6","137394160","-3.9","35488","-59.4","128163227","3.0"
"2022-07-12","시금치(일반)","16605","148255200","38375","-56.7","154069580","-3.8","36389","-54.4","130004087","14.0"
"2022-07-11","시금치(일반)","14417","150431100",,"0.0",,"0.0","37939","-62.0","131055444","14.8"
"2022-07-10","시금치(일반)",,,"32330","0.0","119811070","0.0","38914","0.0","129485014","0.0"
"2022-07-09","시금치(일반)","13713","130406100","36693","-62.6","105723100","23.3","39491","-65.3","127226972","2.5"
"2022-07-08","시금치(일반)","16074","158839100","39797","-59.6","121001220","31.3","40787","-60.6","129588645","22.6"
"2022-07-07","시금치(일반)","15913","187308100","43673","-63.6","141269160","32.6","42137","-62.2","133597112","40.2"
"2022-07-06","시금치(일반)","16726","173956150","43191","-61.3","137264200","26.7","42770","-60.9","129822997","34.0"
"2022-07-05","시금치(일반)","21688","171844800","45941","-52.8","164284000","4.6","43926","-50.6","128555996","33.7"
"2022-07-04","시금치(일반)","25952","213317600",,"0.0",,"0.0","44717","-42.0","125464490","70.0"
"2022-07-03","시금치(일반)",,,"38698","0.0","118248950","0.0","46011","0.0","124469444","0.0"
"2022-07-02","시금치(일반)","26402","144929580","38946","-32.2","110721560","30.9","46910","-43.7","124014122","16.9"
"2022-07-01","시금치(일반)","33240","153728040","43858","-24.2","122773960","25.2","47993","-30.7","127635996","20.4"
"2022-06-30","시금치(일반)","36054","149124060","44219","-18.5","135808060","9.8","48188","-25.2","130552861","14.2"
"2022-06-29","시금치(일반)","32920","145851140","47652","-30.9","175293180","-16.8","49226","-33.1","132186236","10.3"
"2022-06-28","시금치(일반)","35942","175108760","44374","-19.0","205961080","-15.0","49057","-26.7","136276900","28.5"
"2022-06-27","시금치(일반)","39367","185643410",,"0.0",,"0.0","48887","-19.5","140855701","31.8"
"2022-06-26","시금치(일반)",,,"35200","0.0","155416160","0.0","49620","0.0","138614774","0.0"
"2022-06-25","시금치(일반)","41503","148684520","34342","20.9","127910680","16.2","50667","-18.1","135440643","9.8"
"2022-06-24","시금치(일반)","40652","161467400","40265","1.0","130513780","23.7","50551","-19.6","130215051","24.0"
"2022-06-23","시금치(일반)","43109","171435900","44296","-2.7","133152490","28.8","51495","-16.3","126338658","35.7"
"2022-06-22","시금치(일반)","43070","182843500","43655","-1.3","129878350","40.8","52800","-18.4","124608824","46.7"
"2022-06-21","시금치(일반)","50158","178084420","52418","-4.3","148942700","19.6","54000","-7.1","125404166","42.0"
"2022-06-20","시금치(일반)","50996","188110700",,"0.0",,"0.0","55341","-7.9","125015990","50.5"
"2022-06-19","시금치(일반)",,,"46875","0.0","128025900","0.0","57317","0.0","124425014","0.0"
"2022-06-18","시금치(일반)","46472","154035700","47724","-2.6","129707200","18.8","58086","-20.0","122549551","25.7"
"2022-06-17","시금치(일반)","41815","129770960","47346","-11.7","137373350","-5.5","58393","-28.4","122582058","5.9"
"2022-06-16","시금치(일반)","46011","140684320","43562","5.6","134495600","4.6","58931","-21.9","120617362","16.6"
"2022-06-15","시금치(일반)","54163","163066150","44556","21.6","127740900","27.7","58981","-8.2","119714261","36.2"
"2022-06-14","시금치(일반)","51243","168535350","55280","-7.3","150018900","12.3","59495","-13.9","121860459","38.3"
"2022-06-13","시금치(일반)","53212","168907580",,"0.0",,"0.0","60093","-11.5","119286637","41.6"
"2022-06-12","시금치(일반)",,,"50455","0.0","126207490","0.0","60579","0.0","119344928","0.0"
"2022-06-11","시금치(일반)","49135","141481160","52291","-6.0","126040950","12.3","59538","-17.5","119774205","18.1"
"2022-06-10","시금치(일반)","48740","156510640","50192","-2.9","135639020","15.4","59789","-18.5","119616456","30.8"
"2022-06-09","시금치(일반)","46756","153176500","51854","-9.8","154856300","-1.1","60143","-22.3","118044640","29.8"
"2022-06-08","시금치(일반)","42756","123956500","50653","-15.6","149394470","-17.0","60617","-29.5","116540393","6.4"
"2022-06-07","시금치(일반)","49578","137509580","57654","-14.0","161366420","-14.8","60809","-18.5","117620475","16.9"
"2022-06-06","시금치(일반)","48356","141147830",,"0.0",,"0.0","61650","-21.6","123645435","14.2"
"2022-06-05","시금치(일반)",,,"56024","0.0","151593100","0.0","61795","0.0","129485437","0.0"
"2022-06-04","시금치(일반)","50560","138456300","48478","4.3","146926100","-5.8","61705","-18.1","133781057","3.5"
"2022-06-03","시금치(일반)","47557","156169850","49156","-3.3","162480950","-3.9","62528","-23.9","133244195","17.2"
"2022-06-02","시금치(일반)","46149","145351180","47808","-3.5","139201900","4.4","63093","-26.9","135621703","7.2"
"2022-06-01","시금치(일반)","44915","131973640","58244","-22.9","147224600","-10.4","63211","-28.9","135595566","-2.7"
"2022-05-31","시금치(일반)","46475","139617120","61684","-24.7","178983650","-22.0","63241","-26.5","140835142","-0.9"
"2022-05-30","시금치(일반)","54377","163564110",,"0.0",,"0.0","64129","-15.2","147808314","10.7"
"2022-05-29","시금치(일반)",,,"54084","0.0","158320900","0.0","64550","0.0","150821116","0.0"
"2022-05-28","시금치(일반)","47969","152122400","47322","1.4","158339050","-3.9","64472","-25.6","147012713","3.5"
"2022-05-27","시금치(일반)","48120","140939500","43722","10.1","146444900","-3.8","64940","-25.9","145194128","-2.9"
"2022-05-26","시금치(일반)","50769","152114170","43352","17.1","131001850","16.1","65924","-23.0","143513757","6.0"
"2022-05-25","시금치(일반)","49513","157061100","48960","1.1","132749600","18.3","65503","-24.4","137451528","14.3"
"2022-05-24","시금치(일반)","51084","169756340","59199","-13.7","144814180","17.2","66011","-22.6","134473813","26.2"
"2022-05-23","시금치(일반)","51835","176779380",,"0.0",,"0.0","67487","-23.2","133040004","32.9"
"2022-05-22","시금치(일반)",,,"56904","0.0","132351260","0.0","68974","0.0","129065149","0.0"
"2022-05-21","시금치(일반)","45644","151612500","51876","-12.0","117255580","29.3","69741","-34.6","124052105","22.2"
"2022-05-20","시금치(일반)","45220","139719700","54850","-17.6","132203600","5.7","71233","-36.5","121572620","14.9"
"2022-05-19","시금치(일반)","45558","149076000","55566","-18.0","138389380","7.7","71150","-36.0","118908293","25.4"
"2022-05-18","시금치(일반)","45291","147996300","56256","-19.5","158983940","-6.9","70365","-35.6","116526276","27.0"
"2022-05-17","시금치(일반)","48470","140157100","60604","-20.0","162053350","-13.5","69839","-30.6","119134479","17.6"
"2022-05-16","시금치(일반)","60024","170389000",,"0.0",,"0.0","70246","-14.6","123861010","37.6"
"2022-05-15","시금치(일반)",,,"53681","0.0","151852300","0.0","70590","0.0","129740353","0.0"
"2022-05-14","시금치(일반)","58232","155361000","46876","24.2","141756500","9.6","71839","-18.9","136051482","14.2"
"2022-05-13","시금치(일반)","51132","146675200","50980","0.3","148502300","-1.2","74120","-31.0","140251398","4.6"
"2022-05-12","시금치(일반)","52980","184442000","51589","2.7","156149200","18.1","74443","-28.8","140161253","31.6"
"2022-05-11","시금치(일반)","43005","143631540","54996","-21.8","168817000","-14.9","73306","-41.3","140129036","2.5"
"2022-05-10","시금치(일반)","41736","130286600","63187","-33.9","195934500","-33.5","70768","-41.0","138596532","-6.0"
"2022-05-09","시금치(일반)","49444","146698300",,"0.0",,"0.0","69430","-28.8","134235914","9.3"
"2022-05-08","시금치(일반)",,,"49686","0.0","158176350","0.0","67680","0.0","130094334","0.0"
"2022-05-07","시금치(일반)","55052","148737780","54853","0.4","159524850","-6.8","66926","-17.7","127546660","16.6"
"2022-05-06","시금치(일반)","52551","149277120","51797","1.5","148984600","0.2","68786","-23.6","128343749","16.3"
"2022-05-05","시금치(일반)","48930","153907600","48807","0.3","123741600","24.4","69988","-30.1","129477955","18.9"
